Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1192034	103990	103829	103680	103799	9	0	0	0	0	0	99	51.70413957	5.573738133	
1192086	103960	103960	103649	103649	9	0	0	0	0	0	99	51.70415209	5.573730534	
1192137	103869	103990	103340	103560	9	0	0	0	0	0	99	51.70416436	5.573723089	
1192189	103920	103770	103799	103920	9	0	0	0	0	0	99	51.70417689	5.573715486	
1192239	103920	103829	103770	103680	9	0	0	0	0	0	99	51.70418893	5.573708179	
1192294	103869	103990	103490	103680	9	0	0	0	0	0	99	51.70420217	5.573700145	
1192345	103869	103680	103740	103920	9	0	0	0	0	0	99	51.70421445	5.573692691	
1192396	103890	103770	103680	103649	9	0	0	0	0	0	99	51.70422672	5.573685242	
1192448	103799	103920	103399	103530	9	0	0	0	0	0	99	51.70423923	5.573677653	
1192499	103869	103710	103490	103710	9	0	0	0	0	0	99	51.7042515	5.573670208	
1192553	103869	103710	103680	103799	9	0	0	0	0	0	99	51.70426449	5.573662319	
1192605	103770	103920	103399	103579	9	0	0	0	0	0	99	51.704277	5.573654729	
1192656	103740	103829	103340	103490	9	0	0	0	0	0	99	51.70428926	5.573647291	
1192707	103829	103740	103710	103649	9	0	0	0	0	0	99	51.70430153	5.573639843	
1192758	103799	103869	103460	103680	9	0	0	0	0	0	99	51.7043138	5.573632397	
1192813	103680	103829	103310	103430	9	0	0	0	0	0	99	51.70432703	5.573624368	
1192864	103770	103619	103619	103649	9	0	0	0	0	0	99	51.70433931	5.573616916	
1192915	103740	103740	103560	103579	9	0	0	0	0	0	99	51.70435158	5.573609464	
1192967	103710	103680	103369	103490	9	0	0	0	0	0	99	51.70436409	5.573601873	
1193018	103710	103530	103560	103710	9	0	0	0	0	0	99	51.70437637	5.573594424	
1193072	103770	103680	103619	103530	9	0	0	0	0	0	99	51.70438937	5.573586535	
1193124	103619	103799	103280	103399	9	0	0	0	0	0	99	51.70440187	5.573578947	
1193174	103680	103560	103399	103579	9	0	0	0	0	0	99	51.70441389	5.573571648	
1193226	103680	103680	103369	103430	9	0	0	0	0	0	99	51.7044264	5.573564059	
1193277	103560	103740	103180	103399	9	0	0	0	0	0	99	51.70443865	5.573556621	
1193329	103649	103530	103430	103680	9	0	0	0	0	0	99	51.70445116	5.57354903	
1193380	103649	103579	103460	103340	9	0	0	0	0	0	99	51.70446342	5.573541589	
1193434	103619	103740	103060	103369	9	0	0	0	0	0	99	51.7044764	5.573533715	
1193486	103560	103430	103430	103649	9	0	0	0	0	0	99	51.7044889	5.573526127	
1193537	103649	103530	103490	103460	9	0	0	0	0	0	99	51.70450116	5.573518685	
1193588	103490	103710	103060	103399	9	0	0	0	0	0	99	51.70451341	5.573511251	
1193639	103560	103490	103310	103490	9	0	0	0	0	0	99	51.70452567	5.573503813	
1193693	103619	103430	103530	103649	9	0	0	0	0	0	99	51.70453866	5.573495931	
1193745	103530	103740	103000	103310	9	0	0	0	0	0	99	51.70455114	5.573488352	
1193796	103560	103649	103159	103460	9	0	0	0	0	0	99	51.70456312	5.573481109	
1193848	103619	103530	103399	103310	9	0	0	0	0	0	99	51.70457511	5.573473883	
1193898	103619	103680	103130	103340	9	0	0	0	0	0	99	51.70458664	5.573466935	
1193953	103530	103710	103040	103310	9	0	0	0	0	0	99	51.70459931	5.573459297	
1194005	103619	103490	103490	103430	9	0	0	0	0	0	99	51.7046113	5.573452067	
1194055	103680	103619	103220	103340	9	0	0	0	0	0	99	51.70462283	5.573445119	
1194107	103579	103579	103250	103430	9	0	0	0	0	0	99	51.70463482	5.573437893	
1194158	103619	103490	103369	103530	9	0	0	0	0	0	99	51.70464659	5.573430803	
1194212	103619	103560	103430	103399	9	0	0	0	0	0	99	51.70465904	5.573423295	
1194264	103530	103680	103180	103369	9	0	0	0	0	0	99	51.70467103	5.573416071	
1194315	103619	103460	103490	103619	9	0	0	0	0	0	99	51.7046828	5.573408977	
1194366	103619	103680	103220	103430	9	0	0	0	0	0	99	51.70469456	5.573401888	
1194417	103560	103740	103130	103280	9	0	0	0	0	0	99	51.70470631	5.573394803	
1194469	103649	103490	103490	103619	9	0	0	0	0	0	99	51.70471831	5.57338757	
1194520	103710	103619	103460	103460	9	0	0	0	0	0	99	51.70473008	5.573380476	
1194574	103710	103770	103130	103399	9	0	0	0	0	0	99	51.70474254	5.573372968	
1194626	103680	103490	103560	103649	9	0	0	0	0	0	99	51.70475454	5.573365733	
1194677	103740	103619	103460	103460	9	0	0	0	0	0	99	51.70476631	5.573358638	
1194728	103579	103740	103250	103399	9	0	0	0	0	0	99	51.70477807	5.573351548	
1194779	103710	103560	103430	103560	9	0	0	0	0	0	99	51.70478985	5.573344454	
1194834	103770	103560	103680	103740	9	0	0	0	0	0	99	51.70480277	5.573336664	
1194885	103740	103829	103250	103490	9	0	0	0	0	0	99	51.7048156	5.573328933	
1194936	103740	103770	103369	103430	9	0	0	0	0	0	99	51.70482842	5.573321201	
1194988	103799	103710	103619	103460	9	0	0	0	0	0	99	51.70484151	5.573313313	
1195039	103770	103869	103280	103490	9	0	0	0	0	0	99	51.70485434	5.57330558	
1195093	103680	103829	103340	103460	9	0	0	0	0	0	99	51.70486792	5.573297393	
1195145	103799	103649	103799	103579	9	0	0	0	0	0	99	51.70488102	5.573289501	
1195196	103829	103799	103399	103530	9	0	0	0	0	0	99	51.70489385	5.573281764	
1195247	103829	103799	103560	103649	9	0	0	0	0	0	99	51.7049067	5.573274023	
1195298	103869	103710	103740	103799	9	0	0	0	0	0	99	51.70491955	5.573266277	
1195352	103960	103869	103740	103579	9	0	0	0	0	0	99	51.70493316	5.573258074	
1195404	103829	103960	103430	103560	9	0	0	0	0	0	99	51.70494625	5.573250182	
1195455	103960	103799	103740	103869	9	0	0	0	0	0	99	51.70495911	5.573242431	
1195507	104020	104020	103530	103829	9	0	0	0	0	0	99	51.70497222	5.573234527	
1195558	103869	104020	103430	103579	9	0	0	0	0	0	99	51.70498507	5.573226785	
1195612	103960	103920	103740	103890	9	0	0	0	0	0	99	51.70499869	5.573218575	
1195664	103990	103920	103680	103770	9	0	0	0	0	0	99	51.7050118	5.573210672	
1195714	104020	104110	103430	103740	9	0	0	0	0	0	99	51.70502441	5.573203074	
1195766	103960	103799	103920	103990	9	0	0	0	0	0	99	51.70503753	5.573195165	
1195817	104020	103890	103829	103829	9	0	0	0	0	0	99	51.70505015	5.573187512	
1195869	103829	104049	103579	103770	9	0	0	0	0	0	99	51.70506279	5.573179804	
1195919	103920	103869	103829	103960	9	0	0	0	0	0	99	51.70507496	5.573172385	
1195974	103920	103799	103890	104079	9	0	0	0	0	0	99	51.70508835	5.573164222	
1196025	103890	104110	103490	103770	9	0	0	0	0	0	99	51.70510076	5.573156661	
1196076	103869	104079	103619	103770	9	0	0	0	0	0	99	51.70511316	5.573149099	
1196128	104020	103920	103770	103770	9	0	0	0	0	0	99	51.70512582	5.573141385	
1196179	104020	104079	103399	103770	9	0	0	0	0	0	99	51.70513822	5.573133824	
1196233	103960	104170	103490	103710	9	0	0	0	0	0	99	51.70515136	5.573125817	
1196285	103990	103920	103869	103869	9	0	0	0	0	0	99	51.70516402	5.5731181	
1196336	104020	104020	103530	103770	9	0	0	0	0	0	99	51.70517642	5.573110538	
1196387	103960	104049	103710	103829	9	0	0	0	0	0	99	51.70518883	5.573102971	
1196438	103960	103799	103799	104020	9	0	0	0	0	0	99	51.70520125	5.573095404	
1196493	103990	103890	103829	103829	9	0	0	0	0	0	99	51.70521463	5.573087245	
1196544	103890	104110	103579	103829	9	0	0	0	0	0	99	51.70522704	5.573079681	
1196595	103990	103890	103829	104049	9	0	0	0	0	0	99	51.70523946	5.57307211	
1196647	104020	104020	103579	103890	9	0	0	0	0	0	99	51.70525211	5.573064396	
1196698	103920	104140	103430	103710	9	0	0	0	0	0	99	51.70526452	5.573056836	
1196752	103960	104079	103710	103869	9	0	0	0	0	0	99	51.70527766	5.573048824	
1196804	104020	103960	103680	103770	9	0	0	0	0	0	99	51.70529024	5.573041162	
1196855	103990	104079	103369	103740	9	0	0	0	0	0	99	51.7053024	5.573033785	
1196906	103960	103829	103890	104079	9	0	0	0	0	0	99	51.70531457	5.573026398	
1196957	103960	103869	103770	103890	9	0	0	0	0	0	99	51.70532674	5.573019016	
1197009	103920	104079	103560	103829	9	0	0	0	0	0	99	51.70533913	5.573011491	
1197060	103920	103920	103649	103799	9	0	0	0	0	0	99	51.70535129	5.573004112	
1197114	103890	103740	103829	103990	9	0	0	0	0	0	99	51.70536417	5.572996296	
1197166	103920	104049	103460	103740	9	0	0	0	0	0	99	51.70537656	5.572988774	
1197216	103799	104049	103579	103740	9	0	0	0	0	0	99	51.70538848	5.572981542	
1197268	103960	103770	103770	103770	9	0	0	0	0	0	99	51.70540088	5.572974019	
1197319	103890	103890	103460	103869	9	0	0	0	0	0	99	51.70541303	5.572966643	
1197373	103869	104049	103490	103579	9	0	0	0	0	0	99	51.70542589	5.572958836	
1197425	103920	103799	103869	103799	9	0	0	0	0	0	99	51.70543829	5.572951311	
1197476	103920	103960	103280	103369	9	0	0	0	0	0	99	51.70545043	5.572943946	
1197528	104020	104020	103680	103740	9	0	0	0	0	0	99	51.70546283	5.572936419	
1197579	103960	103799	103460	103649	9	0	0	0	0	0	99	51.70547498	5.572929048	
1197633	103869	103799	103960	103799	9	0	0	0	0	0	99	51.70548786	5.572921232	
1197684	103649	103869	103560	103619	9	0	0	0	0	0	99	51.7055	5.572913864	
1197735	103649	103579	103770	103799	9	0	0	0	0	0	99	51.70551214	5.572906494	
1197787	103740	103710	103579	103770	9	0	0	0	0	0	99	51.70552452	5.572898979	
1197838	103740	103799	103460	103619	9	0	0	0	0	0	99	51.70553677	5.572891582	
1197892	103740	103770	103579	103579	9	0	0	0	0	0	99	51.70554979	5.572883735	
1197944	103799	103649	103460	103430	9	0	0	0	0	0	99	51.70556231	5.572876185	
1197995	103770	103799	103040	103430	9	0	0	0	0	0	99	51.70557459	5.572868786	
1198046	103770	103560	103560	103649	9	0	0	0	0	0	99	51.70558688	5.572861378	
1198097	103740	103619	103579	103460	9	0	0	0	0	0	99	51.70559917	5.572853972	
1198149	103740	103829	103180	103310	9	0	0	0	0	0	99	51.70561168	5.572846428	
1198200	103649	103619	103619	103649	9	0	0	0	0	0	99	51.70562398	5.572839019	
1198254	103619	103430	103560	103680	9	0	0	0	0	0	99	51.70563698	5.57283118	
1198306	103530	103649	103280	103490	9	0	0	0	0	0	99	51.7056495	5.572823637	
1198357	103430	103619	103399	103490	9	0	0	0	0	0	99	51.70566177	5.57281624	
1198408	103560	103430	103649	103530	9	0	0	0	0	0	99	51.70567405	5.572808838	
1198459	103530	103579	103130	103369	9	0	0	0	0	0	99	51.70568631	5.572801447	
1198513	103490	103710	103090	103250	9	0	0	0	0	0	99	51.70569929	5.572793622	
1198565	103680	103399	103460	103430	9	0	0	0	0	0	99	51.70571181	5.572786079	
1198616	103649	103530	103060	103180	9	0	0	0	0	0	99	51.70572407	5.572778691	
1198668	103530	103619	103280	103399	9	0	0	0	0	0	99	51.70573658	5.57277115	
1198719	103560	103399	103340	103430	9	0	0	0	0	0	99	51.70574884	5.572763756	
1198773	103460	103340	103220	103220	9	0	0	0	0	0	99	51.70576182	5.572755937	
1198825	103310	103530	103250	103280	9	0	0	0	0	0	99	51.70577439	5.572748413	
1198875	103430	103340	103530	103560	9	0	0	0	0	0	99	51.7057868	5.572741189	
1198927	103490	103460	103159	103460	9	0	0	0	0	0	99	51.7057997	5.572733681	
1198978	103430	103579	102939	103130	9	0	0	0	0	0	99	51.70581233	5.572726327	
1199032	103430	103530	103340	103250	9	0	0	0	0	0	99	51.70582572	5.572718531	
1199084	103619	103490	103000	103220	9	0	0	0	0	0	99	51.70583861	5.572711027	
1199135	103560	103579	102970	103250	9	0	0	0	0	0	99	51.70585125	5.572703668	
1199187	103530	103310	103250	103430	9	0	0	0	0	0	99	51.70586414	5.572696161	
1199237	103460	103310	103430	103280	9	0	0	0	0	0	99	51.70587654	5.572688944	
1199292	103430	103430	103000	103310	9	0	0	0	0	0	99	51.70589017	5.572681011	
1199343	103340	103250	103430	103460	9	0	0	0	0	0	99	51.70590281	5.572673649	
1199394	103369	103090	103560	103310	9	0	0	0	0	0	100	51.70591545	5.57266629	
1199446	103399	103460	103220	103369	9	0	0	0	0	0	100	51.70592834	5.572658785	
1199497	103399	103399	103220	103130	9	0	0	0	0	0	100	51.70594098	5.572651429	
1199549	103460	103250	103090	103000	9	0	0	0	0	0	100	51.70595385	5.572643936	
1199600	103530	103460	102790	102909	9	0	0	0	0	0	100	51.70596647	5.572636588	
1199654	103430	103490	103090	103060	9	0	0	0	0	0	100	51.70597984	5.572628801	
1199705	103460	103250	103220	103130	9	0	0	0	0	0	100	51.70599248	5.572621447	
1199756	103460	103369	102880	103090	9	0	0	0	0	0	100	51.7060051	5.572614098	
1199808	103399	103340	103280	103180	9	0	0	0	0	0	100	51.706018	5.572606628	
1199859	103399	103130	103399	103310	9	0	0	0	0	0	100	51.70603075	5.572599378	
1199913	103430	103250	103130	103159	9	0	0	0	0	0	100	51.70604425	5.572591707	
1199965	103310	103430	103340	103159	9	0	0	0	0	0	100	51.70605725	5.572584315	
1200016	103399	103180	103310	103280	9	0	0	0	0	0	100	51.70607	5.572577066	
1200067	103399	103340	102880	103090	9	0	0	0	0	0	99	51.70608274	5.572569826	
1200118	103310	103369	103130	103060	9	0	0	0	0	0	99	51.70609548	5.572562583	
1200173	103369	103250	103250	103250	9	0	0	0	0	0	99	51.70610923	5.572554767	
1200224	103340	103250	103000	103220	9	0	0	0	0	0	99	51.70612196	5.572547525	
1200275	103369	103399	102880	102909	9	0	0	0	0	0	99	51.7061347	5.572540287	
1200327	103369	103040	103310	103250	9	0	0	0	0	0	99	51.70614769	5.5725329	
1200378	103369	103159	103040	102970	9	0	0	0	0	0	99	51.70616042	5.572525662	
1200432	103369	103340	102880	103040	9	0	0	0	0	0	99	51.7061739	5.572517998	
1200484	103310	103159	103250	103369	9	0	0	0	0	0	99	51.7061869	5.572510608	
1200535	103310	103130	103159	103060	9	0	0	0	0	0	99	51.70619964	5.572503369	
1200586	103310	103369	102939	103040	9	0	0	0	0	0	99	51.70621237	5.572496129	
1200637	103250	103250	103280	103250	9	0	0	0	0	0	99	51.70622512	5.572488883	
1200689	103399	103280	102970	103090	9	0	0	0	0	0	99	51.7062381	5.5724815	
1200740	103430	103490	102820	103000	9	0	0	0	0	0	99	51.70625084	5.572474259	
1200794	103340	103530	103060	103040	9	0	0	0	0	0	99	51.70626416	5.57246683	
1200846	103399	103280	102939	102970	9	0	0	0	0	0	99	51.70627676	5.57245997	
1200897	103399	103399	102850	103130	9	0	0	0	0	0	99	51.70628913	5.572453237	
1200948	103399	103310	103220	103310	9	0	0	0	0	0	99	51.70630152	5.572446498	
1200999	103369	103220	103220	103159	9	0	0	0	0	0	99	51.70631389	5.572439763	
1201053	103399	103340	102939	103180	9	0	0	0	0	0	99	51.706327	5.572432633	
1201105	103310	103460	103250	103369	9	0	0	0	0	0	99	51.70633963	5.572425759	
1201156	103369	103180	103430	103460	9	0	0	0	0	0	99	51.70635202	5.572419016	
1201208	103399	103460	103040	103280	9	0	0	0	0	0	99	51.70636464	5.572412145	
1201258	103399	103530	103220	103250	9	0	0	0	0	0	99	51.70637679	5.572405535	
1201313	103430	103369	103369	103490	9	0	0	0	0	0	99	51.70639016	5.572398259	
1201364	103460	103399	102880	103180	9	0	0	0	0	0	99	51.70640253	5.572391525	
1201415	103460	103560	103090	103180	9	0	0	0	0	0	99	51.70641492	5.572384785	
1201467	103460	103250	103280	103340	9	0	0	0	0	0	99	51.70642755	5.572377911	
1201518	103530	103369	103090	103280	9	0	0	0	0	0	99	51.70643993	5.572371171	
1201572	103530	103560	102939	103159	9	0	0	0	0	0	99	51.70645304	5.572364036	
1201624	103460	103310	103340	103430	9	0	0	0	0	0	99	51.70646568	5.572357159	
1201675	103460	103340	103250	103250	9	0	0	0	0	0	99	51.70647806	5.572350418	
1201726	103399	103530	103159	103250	9	0	0	0	0	0	99	51.70649045	5.572343677	
1201777	103430	103399	103340	103460	9	0	0	0	0	0	99	51.70650285	5.572336931	
1201829	103460	103430	103040	103340	9	0	0	0	0	0	99	51.7065151	5.572330422	
1201880	103490	103560	103090	103159	9	0	0	0	0	0	99	51.70652711	5.572324053	
1201934	103399	103530	103399	103340	9	0	0	0	0	0	99	51.70653983	5.572317302	
1201986	103490	103340	103090	103310	9	0	0	0	0	0	99	51.70655207	5.572310809	
1202037	103530	103530	102970	103280	9	0	0	0	0	0	99	51.70656407	5.572304439	
1202088	103460	103310	103340	103460	9	0	0	0	0	0	99	51.70657608	5.572298065	
1202139	103430	103280	103220	103280	9	0	0	0	0	0	99	51.70658808	5.572291697	
1202193	103430	103369	102970	103340	9	0	0	0	0	0	99	51.70660079	5.572284955	
1202245	103369	103460	103310	103369	9	0	0	0	0	0	99	51.70661304	5.572278457	
1202296	103399	103220	103280	103340	9	0	0	0	0	0	99	51.70662504	5.572272089	
1202348	103460	103530	103000	103130	9	0	0	0	0	0	99	51.70663727	5.572265597	
1202399	103369	103490	103220	103280	9	0	0	0	0	0	99	51.70664928	5.572259226	
1202453	103430	103310	103399	103430	9	0	0	0	0	0	99	51.706662	5.572252477	
1202504	103430	103399	102909	103130	9	0	0	0	0	0	99	51.70667399	5.572246114	
1202555	103399	103490	103130	103130	9	0	0	0	0	0	99	51.70668599	5.572239747	
1202607	103399	103220	103280	103280	9	0	0	0	0	0	99	51.70669823	5.572233254	
1202658	103369	103310	102939	103250	9	0	0	0	0	0	99	51.70671022	5.572226891	
1202712	103369	103490	103060	103130	9	0	0	0	0	0	99	51.70672292	5.572220151	
1202764	103430	103250	103310	103340	9	0	0	0	0	0	99	51.70673516	5.572213656	
1202815	103399	103280	103040	103280	9	0	0	0	0	0	99	51.70674716	5.572207291	
1202866	103340	103460	103130	103040	9	0	0	0	0	0	99	51.70676001	5.572200471	
1202917	103340	103280	103250	103399	9	0	0	0	0	0	99	51.70677296	5.572193597	
1202969	103340	103340	102939	103250	9	0	0	0	0	0	99	51.70678616	5.572186596	
1203020	103369	103460	103000	103130	9	0	0	0	0	0	99	51.7067991	5.572179727	
1203074	103280	103369	103310	103280	9	0	0	0	0	0	99	51.70681282	5.572172449	
1203126	103340	103250	102850	103159	9	0	0	0	0	0	99	51.70682601	5.572165452	
1203177	103340	103399	102909	103130	9	0	0	0	0	0	99	51.70683895	5.572158586	
1203228	103310	103159	103310	103310	9	0	0	0	0	0	99	51.7068519	5.572151715	
1203279	103280	103220	102970	103060	9	0	0	0	0	0	99	51.70686483	5.572144854	
1203333	103280	103280	102820	103060	9	0	0	0	0	0	99	51.70687852	5.57213759	
1203385	103180	103220	103220	103280	9	0	0	0	0	0	99	51.70689171	5.572130588	
1203436	103180	103040	103090	103000	9	0	0	0	0	0	99	51.70690464	5.57212373	
1203488	103220	103310	103000	103060	9	0	0	0	0	0	99	51.70691782	5.572116733	
1203539	103130	103250	103159	103130	9	0	0	0	0	0	99	51.70693076	5.572109869	
1203593	103159	103000	103040	103180	9	0	0	0	0	0	99	51.70694445	5.572102606	
1203645	103220	103250	102729	102939	9	0	0	0	0	0	99	51.70695762	5.572095617	
1203696	103180	103310	103000	102939	9	0	0	0	0	0	99	51.70697055	5.572088757	
1203747	103180	103040	102750	102939	9	0	0	0	0	0	99	51.70698346	5.572081906	
1203798	103180	103159	102659	102939	9	0	0	0	0	0	99	51.70699635	5.572075097	
1203852	103159	103250	102750	102850	9	0	0	0	0	0	99	51.70700992	5.572068033	
1203904	103130	102939	103000	102939	9	0	0	0	0	0	99	51.70702299	5.572061231	
1203955	103130	103000	102689	102909	9	0	0	0	0	0	99	51.70703579	5.572054564	
1204007	102970	103159	102909	103040	9	0	0	0	0	0	99	51.70704886	5.572047761	
1204057	102970	102880	102970	103090	9	0	0	0	0	0	99	51.70706142	5.572041222	
1204112	102970	102880	102640	102820	9	0	0	0	0	0	99	51.70707522	5.57203404	
1204163	102939	103060	102880	102880	9	0	0	0	0	0	99	51.70708803	5.572027372	
1204214	102970	102909	102970	103060	9	0	0	0	0	0	99	51.70710084	5.572020702	
1204266	102970	102909	102450	102729	9	0	0	0	0	0	99	51.70711388	5.572013916	
1204317	102939	103040	102640	102689	9	0	0	0	0	0	99	51.70712668	5.572007256	
1204369	102909	102729	102820	102750	9	0	0	0	0	0	99	51.70713972	5.572000467	
1204419	102909	102790	102450	102689	9	0	0	0	0	0	99	51.70715225	5.571993945	
1204474	102880	102909	102450	102640	9	0	0	0	0	0	99	51.70716603	5.57198677	
1204525	102820	102689	102750	102939	9	0	0	0	0	0	99	51.70717882	5.571980112	
1204576	102790	102659	102479	102640	9	0	0	0	0	0	99	51.70719159	5.571973464	
1204628	102729	102850	102540	102570	9	0	0	0	0	0	99	51.70720462	5.571966683	
1204679	102689	102659	102689	102820	9	0	0	0	0	0	99	51.7072174	5.57196003	
1204733	102729	102509	102450	102600	9	0	0	0	0	0	99	51.70723091	5.571952996	
1204785	102729	102790	102450	102450	9	0	0	0	0	0	99	51.70724357	5.571946478	
1204836	102600	102659	102540	102640	9	0	0	0	0	0	99	51.70725571	5.571940283	
1204887	102729	102540	102170	102420	9	0	0	0	0	0	99	51.70726783	5.571934097	
1204938	102640	102659	102259	102350	9	0	0	0	0	0	99	51.70727995	5.571927911	
1204992	102509	102659	102540	102509	9	0	0	0	0	0	99	51.70729279	5.571921355	
1205044	102540	102350	102170	102420	9	0	0	0	0	0	99	51.70730514	5.571915054	
1205095	102540	102450	102079	102290	9	0	0	0	0	0	99	51.70731725	5.571908876	
1205147	102420	102390	102420	102509	9	0	0	0	0	0	99	51.7073296	5.571902571	
1205198	102390	102200	102110	102329	9	0	0	0	0	0	99	51.7073417	5.571896397	
1205252	102329	102229	101930	102259	9	0	0	0	0	0	99	51.7073545	5.571889865	
1205303	102200	102259	102259	102350	9	0	0	0	0	0	99	51.7073666	5.571883691	
1205354	102170	101930	102140	102110	9	0	0	0	0	0	99	51.70737867	5.571877528	
1205406	102140	102200	101900	101930	9	0	0	0	0	0	99	51.70739098	5.571871247	
1205457	101950	102079	102140	102040	9	0	0	0	0	0	99	51.70740305	5.571865086	
1205509	102040	101860	101650	101950	9	0	0	0	0	0	99	51.70741534	5.571858816	
1205560	101990	101990	101650	101799	9	0	0	0	0	0	99	51.70742739	5.571852666	
1205614	101829	101950	101740	101619	9	0	0	0	0	0	99	51.70744014	5.57184616	
1205665	101799	101590	101520	101619	9	0	0	0	0	0	99	51.70745216	5.571840025	
1205716	101770	101680	101400	101590	9	0	0	0	0	0	99	51.70746418	5.57183389	
1205768	101710	101650	101680	101799	9	0	0	0	0	0	99	51.70747645	5.57182763	
1205819	101680	101460	101500	101590	9	0	0	0	0	0	99	51.70748855	5.571821523	
1205873	101650	101520	101159	101549	9	0	0	0	0	0	99	51.70750137	5.571815068	
1205925	101400	101520	101500	101520	9	0	0	0	0	0	99	51.70751372	5.571808852	
1205976	101500	101210	101460	101400	9	0	0	0	0	0	99	51.70752581	5.571802761	
1206027	101460	101500	101189	101159	9	0	0	0	0	0	99	51.7075379	5.571796673	
