Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
2479513	25760	28060	25380	27849	2	0	0	1	0	0	74	51.61355583	5.457654214	
2479565	25880	28189	25510	27849	2	0	0	1	0	0	74	51.61355238	5.457656389	
2479616	26090	28189	25570	28010	2	0	0	1	0	0	74	51.61354899	5.45765853	
2479668	25970	28150	25730	28060	2	0	0	1	0	0	74	51.61354566	5.457661151	
2479719	26000	28250	25849	28150	2	0	0	1	0	0	74	51.61354262	5.457664613	
2479773	25970	28220	25760	28010	2	0	0	1	0	0	74	51.61353941	5.457668269	
2479825	25910	28189	25640	28029	2	0	0	1	0	0	74	51.61353632	5.457671784	
2479876	26000	28130	25730	28060	2	0	0	1	0	0	74	51.61353329	5.457675236	
2479927	25939	28150	25689	28010	2	0	0	1	0	0	74	51.61353026	5.457678684	
2479978	25849	28099	25730	28029	2	0	0	1	0	0	74	51.61352724	5.457682129	
2480032	25910	28099	25820	28220	2	0	0	1	0	0	74	51.61352402	5.457685788	
2480084	25910	28150	25760	28010	2	0	0	1	0	0	74	51.61352094	5.457689305	
2480135	25760	27970	25480	27789	2	0	0	1	0	0	74	51.61351793	5.457692727	
2480187	25660	27910	25570	27760	2	0	0	1	0	0	74	51.61351487	5.457696214	
2480238	25730	27820	25480	27480	2	0	0	1	0	0	74	51.61351188	5.457699621	
2480289	25570	27880	25420	27599	2	0	0	1	0	0	75	51.61350889	5.457703026	
2480340	25640	27849	25420	27410	2	0	0	1	0	0	75	51.6135059	5.457706427	
2480395	25570	27660	25109	27390	2	0	0	1	0	0	75	51.6135027	5.457710074	
2480446	25539	27660	25140	27480	2	0	0	1	0	0	76	51.61349973	5.457713459	
2480497	25539	27539	25380	27449	2	0	0	1	0	0	76	51.61349675	5.457716846	
2480549	25660	27599	25240	27359	2	0	0	1	0	0	76	51.61349372	5.457720299	
2480600	25599	27570	25350	27260	2	0	0	1	0	0	77	51.61349075	5.457723682	
2480654	25640	27630	25350	27320	2	0	0	1	0	0	78	51.6134876	5.45772727	
2480706	25640	27510	25380	27260	2	0	0	1	0	0	78	51.61348441	5.457730711	
2480757	25640	27390	25380	27390	2	0	0	1	0	0	79	51.61348121	5.45773408	
2480809	25599	27449	25380	27410	2	0	0	1	0	0	81	51.61347794	5.457737516	
2480859	25730	27390	25449	27390	2	0	0	1	0	0	82	51.6134748	5.457740824	
2480914	25779	27320	25420	27140	2	0	0	1	0	0	83	51.61347135	5.457744453	
2480965	25689	27140	25599	27140	2	0	0	1	0	0	85	51.61346816	5.457747814	
2481016	25760	26960	25570	27080	2	0	0	1	0	0	86	51.61346497	5.45775117	
2481068	25849	26990	25570	26990	2	0	0	1	0	0	87	51.61346172	5.457754592	
2481119	26060	27080	25660	26960	2	0	0	1	0	0	88	51.61345852	5.457757959	
2481173	26250	27140	26029	26990	2	0	0	1	0	0	89	51.61345511	5.457761547	
2481225	26310	27140	26090	27050	2	0	0	1	0	0	90	51.61345183	5.457765008	
2481276	26279	27140	26090	27050	2	0	0	1	0	0	91	51.6134486	5.457768401	
2481327	26340	27050	26279	27080	2	0	0	1	0	0	92	51.61344537	5.4577718	
2481378	26430	27109	26310	27170	2	0	0	1	0	0	93	51.61344214	5.457775208	
2481432	26590	27109	26490	27260	2	0	0	1	0	0	94	51.61343869	5.457778831	
2481484	26680	27199	26560	27300	2	0	0	1	0	0	95	51.61343537	5.457782329	
2481535	26890	27199	26769	27109	2	0	0	1	0	0	96	51.6134321	5.457785767	
2481587	27109	27390	26740	27140	2	0	0	1	0	0	97	51.61342876	5.457789285	
2481638	27199	27359	27080	27320	2	0	0	1	0	0	99	51.61342547	5.457792755	
2481690	27390	27449	27140	27320	2	0	0	1	0	0	100	51.61342199	5.457796011	
2481741	27539	27599	27510	27599	2	0	0	1	0	0	102	51.61341834	5.457798747	
2481795	27699	27699	27820	27820	2	0	0	1	0	0	103	51.61341445	5.457801665	
2481846	27880	27660	27720	27760	2	0	0	1	0	0	105	51.61341077	5.457804421	
2481897	28060	27849	27939	27660	2	0	0	1	0	0	106	51.61340708	5.457807189	
2481949	28220	27480	27970	27599	2	0	0	1	0	0	107	51.61340333	5.457810005	
2482000	28369	27789	28220	27480	2	0	0	1	0	0	108	51.61339963	5.457812781	
2482054	28710	27880	28460	27720	2	0	0	1	0	0	109	51.61339567	5.457815745	
2482106	28840	27939	28650	27630	2	0	0	1	0	0	110	51.61339186	5.457818606	
2482157	28800	28130	28949	27820	2	0	0	1	0	0	111	51.6133881	5.457821428	
2482208	29080	27849	28949	28060	2	0	0	1	0	0	111	51.61338432	5.457824256	
2482259	29330	28099	29080	28150	2	0	0	1	0	0	112	51.61338053	5.457827102	
2482313	29449	28250	29599	28150	2	0	0	1	0	0	113	51.61337648	5.457830136	
2482365	29760	28529	29449	28150	2	0	0	1	0	0	113	51.61337257	5.457833069	
2482416	29849	28340	29480	28010	2	0	0	1	0	0	114	51.61336875	5.457835941	
2482468	29779	28619	29660	28460	2	0	0	1	0	0	114	51.61336481	5.457838889	
2482519	30000	28840	29910	28430	2	0	0	1	0	0	115	51.61336094	5.457841798	
2482573	30310	28859	29970	28650	2	0	0	1	0	0	115	51.61335681	5.457844894	
2482625	30429	28840	30160	28460	2	0	0	1	0	0	116	51.61335283	5.457847877	
2482676	30519	28859	30310	28769	2	0	0	1	0	0	116	51.61334882	5.457850458	
2482727	30650	29109	30250	28680	2	0	0	1	0	0	116	51.61334452	5.457852132	
2482778	30710	29260	30429	28859	2	0	0	1	0	0	116	51.6133402	5.457853813	
2482833	31109	29539	30920	29080	2	0	0	1	0	0	116	51.61333548	5.457855647	
2482884	31109	29599	31080	29539	2	0	0	1	0	0	116	51.61333108	5.457857358	
2482935	31449	29910	31359	29599	2	0	0	1	0	0	116	51.61332665	5.457859082	
2482987	31660	30029	31480	29779	2	0	0	1	0	0	116	51.6133221	5.457860849	
2483038	32059	30340	31789	29880	2	0	0	1	0	0	116	51.6133176	5.457862598	
2483090	32250	30740	31880	30310	2	0	0	1	0	0	116	51.61331298	5.457864398	
2483141	32550	30990	31760	30250	2	0	0	1	0	0	116	51.61330843	5.457866168	
2483195	32680	31230	32309	30710	2	0	0	1	0	0	115	51.61330355	5.457868062	
2483246	32890	31359	32399	30769	2	0	0	1	0	0	115	51.61329894	5.457869858	
2483297	33239	31699	32890	31359	2	0	0	1	0	0	115	51.61329425	5.45787168	
2483349	33200	31760	33329	31449	2	0	0	1	0	0	115	51.61328946	5.457873545	
2483400	33570	32099	33600	32029	2	0	0	1	0	0	114	51.6132847	5.457875396	
2483454	33980	32340	33940	32340	2	0	0	1	0	0	114	51.61327961	5.457877375	
2483506	34190	32739	34250	32460	2	0	0	1	0	0	113	51.61327467	5.457879296	
2483557	34649	33050	34280	32649	2	0	0	1	0	0	113	51.61326979	5.457881194	
2483609	34710	33450	34219	32619	2	0	0	1	0	0	112	51.6132648	5.457883134	
2483660	34829	33760	34649	33239	2	0	0	1	0	0	112	51.61325991	5.457885014	
2483714	35230	34070	34989	33510	2	0	0	1	0	0	111	51.61325478	5.457885758	
2483766	35610	34090	35140	33910	2	0	0	1	0	0	111	51.6132498	5.45788648	
2483817	35850	34590	35610	34130	2	0	0	1	0	0	110	51.61324487	5.457887196	
2483868	35880	34870	35850	34380	2	0	0	1	0	0	110	51.61323992	5.457887915	
2483919	36219	35050	36100	34739	2	0	0	1	0	0	109	51.61323492	5.457888641	
2483974	36649	35480	36500	35329	2	0	0	1	0	0	108	51.61322946	5.457889433	
2484025	36680	35700	36840	35790	2	0	0	1	0	0	108	51.61322436	5.457890173	
2484076	37110	36100	36890	35880	2	0	0	1	0	0	107	51.61321923	5.457890918	
2484128	37270	36440	36840	36040	2	0	0	1	0	0	107	51.61321398	5.457891681	
2484179	37540	36750	37170	36219	2	0	0	1	0	0	106	51.61320878	5.457892435	
2484233	37670	36989	37510	36620	2	0	0	1	0	0	105	51.61320324	5.457893239	
2484285	37910	37239	37910	37110	2	0	0	1	0	0	105	51.61319786	5.45789402	
2484336	38250	37540	38129	37540	2	0	0	1	0	0	105	51.61319254	5.457894793	
2484387	38520	37910	38340	37640	2	0	0	1	0	0	104	51.61318718	5.457895571	
2484438	38829	38250	38680	38030	2	0	0	1	0	0	104	51.61318177	5.457896356	
2484492	39300	38829	38930	38469	2	0	0	1	0	0	104	51.61317598	5.457897196	
2484544	39230	38899	39050	38559	2	0	0	1	0	0	104	51.6131704	5.457898007	
2484595	39730	39300	39520	39050	2	0	0	1	0	0	104	51.61316486	5.457898811	
2484647	40010	39480	39790	39110	2	0	0	1	0	0	104	51.61315918	5.457899635	
2484698	40399	39879	40500	40040	2	0	0	1	0	0	104	51.61315363	5.457900092	
2484750	40710	40219	40350	39790	2	0	0	1	0	0	104	51.61314798	5.457900263	
2484801	40930	40350	40680	40160	2	0	0	1	0	0	104	51.61314241	5.457900432	
2484855	41020	40530	41050	40309	2	0	0	1	0	0	103	51.61313647	5.457900612	
2484907	41180	40649	40989	40770	2	0	0	1	0	0	103	51.61313074	5.457900786	
2484957	41110	40590	41180	40649	2	0	0	1	0	0	103	51.61312522	5.457900953	
2485009	41480	40770	41329	40870	2	0	0	1	0	0	103	51.61311946	5.457901128	
2485060	40930	40280	41390	41020	2	0	0	1	0	0	103	51.61311383	5.457901298	
2485114	41360	40870	41270	40770	2	0	0	1	0	0	103	51.61310785	5.457901479	
2485166	41200	40840	41329	40870	2	0	0	0	0	0	103	51.61310209	5.457901654	
2485217	41180	40710	41640	40750	2	0	0	0	0	0	102	51.61309644	5.457901825	
2485269	41390	40800	40460	40160	2	0	0	0	0	0	102	51.61309073	5.457901998	
2485319	41420	40890	41180	40750	2	0	0	0	0	0	102	51.61308519	5.457902166	
2485374	41390	40930	41360	40870	2	0	0	0	0	0	102	51.61307909	5.457902351	
2485426	41290	40870	41239	40890	2	0	0	0	0	0	102	51.61307332	5.457902526	
2485476	41200	40960	41140	40960	2	0	0	0	0	0	102	51.61306779	5.457902693	
2485528	41200	40890	41020	40840	2	0	0	0	0	0	102	51.61306204	5.457902868	
2485579	41140	40840	41200	40770	2	0	0	0	0	0	102	51.6130564	5.457903038	
2485634	41110	40890	41140	40840	2	0	0	0	0	0	102	51.61305032	5.457903223	
2485686	41110	40840	41079	40800	2	0	0	0	0	0	102	51.61304507	5.457903288	
2485736	41140	40750	41050	40649	2	0	0	0	0	0	102	51.61304086	5.457903167	
2485788	41110	40649	41050	40680	2	0	0	0	0	0	102	51.61303648	5.457903042	
2485839	41110	40750	41079	40800	2	0	0	0	0	0	102	51.61303219	5.45790292	
2485894	41239	40960	41050	40770	2	0	0	0	0	0	102	51.61302755	5.457902787	
2485946	41450	41079	41050	40800	2	0	0	0	0	0	101	51.61302315	5.457902661	
2485996	41510	41239	41239	40870	2	0	0	0	0	0	101	51.61301891	5.45790254	
2486048	41510	41270	41270	40989	2	0	0	0	0	0	101	51.6130145	5.457902414	
2486099	41600	41450	41390	41239	2	0	0	0	0	0	101	51.61301015	5.45790229	
2486154	41910	41670	41760	41510	2	0	0	0	0	0	100	51.61300543	5.457902155	
2486205	42160	42129	41850	41730	2	0	0	0	0	0	100	51.61300103	5.457902029	
2486256	42530	42500	42030	42129	2	0	0	0	0	0	100	51.61299659	5.457901902	
2486308	42590	42469	42250	42100	2	0	0	0	0	0	100	51.61299206	5.457901773	
2486359	42960	42739	42649	42620	2	0	0	0	0	0	100	51.61298757	5.457901645	
2486414	43360	43239	42960	42960	2	0	0	0	0	0	100	51.61298269	5.457901505	
2486465	43540	43480	43210	43329	2	0	0	0	0	0	100	51.61297814	5.457901375	
2486516	43790	43660	43730	43660	2	0	0	0	0	0	100	51.61297355	5.457901244	
2486568	43850	43660	43910	43610	2	0	0	0	0	0	100	51.61296887	5.45790111	
2486619	44160	44059	43969	43969	2	0	0	0	0	0	100	51.61296425	5.457900978	
2486673	44440	44219	44219	43969	2	0	0	0	0	0	100	51.61295933	5.457900838	
2486725	44530	44370	44469	44350	2	0	0	0	0	0	100	51.61295458	5.457900702	
2486776	44710	44559	44750	44710	2	0	0	0	0	0	101	51.61294989	5.457900568	
2486828	44930	44870	44590	44530	2	0	0	0	0	0	101	51.6129451	5.457900432	
2486878	45239	44930	45180	44930	2	0	0	0	0	0	101	51.61294047	5.457900299	
2486933	45579	45329	45390	44890	2	0	0	0	0	0	101	51.61293534	5.457900153	
2486984	45700	45579	45390	45489	2	0	0	0	0	0	101	51.61293056	5.457900016	
2487035	46250	45760	45850	45270	2	0	0	0	0	0	101	51.61292465	5.457899786	
2487087	46100	45980	46010	45850	2	0	0	0	0	0	101	51.61291844	5.457899538	
2487138	46469	46250	46100	46010	2	0	0	0	0	0	100	51.61291232	5.457899293	
2487190	46410	46309	46190	46160	2	0	0	0	0	0	100	51.61290607	5.457899043	
2487240	46719	46469	46590	46469	2	0	0	0	0	0	100	51.61290002	5.457898801	
2487295	46870	46870	46809	46719	2	0	0	0	0	0	100	51.61289333	5.457898533	
2487346	47050	47020	46870	46739	2	0	0	0	0	0	100	51.61288712	5.457898285	
2487397	47390	47170	47390	47120	2	0	0	0	0	0	100	51.61288086	5.457898034	
2487449	47570	47520	47300	47170	2	0	0	0	0	0	100	51.61287446	5.457897778	
2487500	47730	47640	47520	47520	2	0	0	0	0	0	100	51.61286815	5.457897526	
2487554	48010	47820	47850	47700	2	0	0	0	0	0	100	51.61286144	5.457897258	
2487606	48190	48160	47969	47910	2	0	0	0	0	0	100	51.61285495	5.457896998	
2487657	48379	48379	48129	48190	2	0	0	0	0	0	100	51.61284855	5.457896742	
2487708	48590	48440	48399	48219	2	0	0	0	0	0	100	51.61284214	5.457896486	
2487759	48780	48780	48710	48590	2	0	0	0	0	0	100	51.61283569	5.457896228	
2487814	49050	49050	48840	48930	2	0	0	0	0	0	99	51.61282869	5.457895948	
2487865	49239	49180	48899	48870	2	0	0	0	0	0	99	51.6128222	5.457895688	
2487916	49360	49450	49270	49239	2	0	0	0	0	0	99	51.61281566	5.457895426	
2487968	49510	49539	49360	49390	2	0	0	0	0	0	99	51.61280898	5.457895159	
2488019	49820	49670	49510	49450	2	0	0	0	0	0	99	51.61280237	5.457894932	
2488073	49910	49940	49789	49820	2	0	0	0	0	0	99	51.61279524	5.457894747	
2488125	49980	50030	49820	50010	2	0	0	0	0	0	99	51.61278837	5.457894568	
2488176	50129	50070	49940	49940	2	0	0	0	0	0	99	51.61278161	5.457894392	
2488227	50250	50190	50129	50160	2	0	0	0	0	0	99	51.61277483	5.457894216	
2488278	50219	50340	50129	50320	2	0	0	0	0	0	99	51.61276805	5.45789404	
2488330	50340	50340	50190	50280	2	0	0	0	0	0	99	51.61276113	5.45789386	
2488381	50440	50440	50440	50469	2	0	0	0	0	0	98	51.61275431	5.457893683	
2488435	50469	50559	50379	50649	2	0	0	0	0	0	98	51.61274709	5.457893496	
2488486	50559	50629	50379	50500	2	0	0	0	0	0	98	51.61274027	5.457893319	
2488537	50629	50680	50629	50629	2	0	0	0	0	0	98	51.61273343	5.457893141	
2488589	50649	50770	50530	50770	2	0	0	0	0	0	98	51.61272646	5.45789296	
2488640	50770	50809	50649	50680	2	0	0	0	0	0	98	51.61271961	5.457892782	
2488694	50739	50840	50739	50739	2	0	0	0	0	0	98	51.61271235	5.457892593	
2488746	50739	50870	50680	50899	2	0	0	0	0	0	98	51.61270535	5.457892412	
2488797	50870	50899	50649	50770	2	0	0	0	0	0	98	51.61269849	5.457892234	
2488848	50899	50930	50809	50960	2	0	0	0	0	0	98	51.61269162	5.457892055	
2488899	50870	51020	50770	51020	2	0	0	0	0	0	98	51.61268475	5.457891877	
2488953	50870	50899	50770	50899	2	0	0	0	0	0	98	51.61267747	5.457891688	
2489005	50840	50989	50840	50930	2	0	0	0	0	0	98	51.61267094	5.457891819	
2489056	50739	50989	50719	51079	2	0	0	0	0	0	98	51.6126646	5.457891988	
2489108	50809	50899	50590	50840	2	0	0	0	0	0	98	51.61265815	5.457892161	
2489159	50739	50870	50719	50899	2	0	0	0	0	0	98	51.61265181	5.457892329	
2489213	50719	50899	50559	51020	2	0	0	0	0	0	98	51.61264511	5.457892508	
2489264	50680	50840	50530	50739	2	0	0	0	0	0	98	51.61263879	5.457892677	
2489315	50629	50809	50559	50719	2	0	0	0	0	0	98	51.61263247	5.457892845	
2489367	50590	50770	50469	50809	2	0	0	0	0	0	98	51.61262603	5.457893017	
2489418	50500	50649	50410	50590	2	0	0	0	0	0	98	51.61261973	5.457893185	
2489470	50500	50500	50559	50719	2	0	0	0	0	0	98	51.61261331	5.457893356	
2489520	50440	50629	50340	50649	2	0	0	0	0	0	98	51.61260713	5.457893521	
2489575	50410	50440	50219	50440	2	0	0	0	0	0	98	51.61260036	5.457893701	
2489626	50410	50440	50190	50500	2	0	0	0	0	0	98	51.61259408	5.457893869	
2489677	50320	50469	50219	50500	2	0	0	0	0	0	98	51.6125878	5.457894036	
2489729	50190	50379	50030	50379	2	1	0	0	0	0	98	51.61258142	5.457894207	
2489780	50219	50250	50070	50379	2	1	0	0	0	0	98	51.61257516	5.457894374	
2489834	50030	50190	49980	50280	2	1	0	0	0	0	98	51.61256854	5.45789455	
2489886	50070	50219	49890	50129	2	1	0	0	0	0	98	51.61256218	5.45789472	
2489937	49820	50070	49980	50129	2	1	0	0	0	0	98	51.61255594	5.457894886	
2489988	49890	50010	49789	49980	2	1	0	0	0	0	98	51.61254977	5.457895162	
2490039	49820	49910	49579	49910	2	1	0	0	0	0	98	51.61254374	5.457895679	
2490093	49670	49760	49610	49670	2	1	0	0	0	0	98	51.61253738	5.457896225	
2490145	49450	49760	49539	49730	2	1	0	0	0	0	98	51.61253126	5.457896749	
2490196	49420	49510	49270	49489	2	1	0	0	0	0	98	51.61252528	5.457897262	
2490248	49360	49360	49360	49510	2	1	0	0	0	0	98	51.61251918	5.457897784	
2490299	49110	49329	49239	49510	2	1	0	0	0	0	98	51.61251322	5.457898296	
2490353	49050	49110	48899	49090	2	1	0	0	0	0	98	51.61250693	5.457898834	
2490405	48899	48930	49020	49050	2	1	0	0	0	0	98	51.61250089	5.457899352	
2490455	48680	48930	48710	48930	2	1	0	0	0	0	98	51.6124951	5.457899849	
2490507	48530	48620	48440	48780	2	1	0	0	0	0	98	51.61248911	5.457900362	
2490558	48469	48500	48469	48620	2	1	0	0	0	0	98	51.61248323	5.457900866	
2490610	48309	48500	48190	48350	2	1	0	0	0	0	98	51.61247727	5.457901377	
2490661	48100	48260	47910	48219	2	1	0	0	0	0	98	51.61247145	5.457901876	
2490715	47910	47969	47910	48039	2	1	0	0	0	0	98	51.6124653	5.457902403	
2490767	47820	48010	47730	47850	2	1	0	0	0	0	98	51.6124594	5.457902909	
2490817	47570	47789	47420	47760	2	1	0	0	0	0	98	51.61245375	5.457903393	
2490869	47520	47520	47300	47570	2	1	0	0	0	0	98	51.61244789	5.457903895	
2490920	47239	47450	47360	47480	2	1	0	0	0	0	98	51.61244216	5.457904387	
2490974	47079	47210	46930	47270	2	1	0	0	0	0	98	51.61243612	5.457904904	
2491026	46960	47140	46809	46960	2	1	0	0	0	0	98	51.61243022	5.457905448	
2491077	46809	46989	46739	46989	2	1	0	0	0	0	98	51.61242444	5.45790599	
2491128	46559	46739	46620	46899	2	1	0	0	0	0	98	51.61241867	5.457906531	
2491179	46430	46430	46219	46500	2	1	0	0	0	0	98	51.61241294	5.457907068	
2491234	46070	46160	46100	46250	2	1	0	0	0	0	98	51.6124068	5.457907644	
2491285	46010	46100	45980	46129	2	1	0	0	0	0	98	51.61240111	5.457908177	
2491336	45760	45820	45670	45850	2	1	0	0	0	0	98	51.61239546	5.457908707	
2491388	45640	45579	45510	45730	2	1	0	0	0	0	98	51.61238972	5.457909245	
2491439	45270	45489	45329	45420	2	1	0	0	0	0	98	51.61238412	5.45790977	
2491493	45110	45270	44930	45270	2	1	0	0	0	0	99	51.61237822	5.457910323	
2491545	44930	44930	44800	45020	2	1	0	0	0	0	99	51.61237256	5.457910854	
2491596	44710	44780	44680	44750	2	1	0	0	0	0	99	51.61236704	5.457911371	
2491647	44530	44649	44620	44530	2	1	0	0	0	0	99	51.61236154	5.457911887	
2491698	44399	44350	44160	44250	2	1	0	0	0	0	99	51.61235607	5.4579124	
2491750	44160	44040	44309	44190	2	1	0	0	0	0	99	51.61235051	5.457912921	
2491801	44040	43910	43850	43950	2	1	0	0	0	0	99	51.61234508	5.45791343	
2491855	43640	43700	43540	43760	2	1	0	0	0	0	99	51.61233937	5.457913965	
2491907	43610	43520	43360	43520	2	1	0	0	0	0	99	51.6123339	5.457914478	
2491958	43329	43420	43360	43390	2	1	0	0	0	0	99	51.61232854	5.45791498	
2492009	43079	43210	43079	43260	2	1	0	0	0	0	99	51.61232346	5.457915413	
2492060	42809	42989	42870	42809	2	1	0	0	0	0	99	51.61231843	5.457915839	
2492114	42680	42620	42680	42770	2	1	0	0	0	0	99	51.61231312	5.457916289	
2492166	42590	42590	42530	42530	2	1	0	0	0	0	99	51.61230803	5.457916721	
2492217	42280	42309	42129	42309	2	1	0	0	0	0	99	51.61230307	5.457917141	
2492269	42190	42129	41940	42070	2	1	0	0	0	0	99	51.61229803	5.457917568	
2492319	41850	41910	41790	41850	2	1	0	0	0	0	99	51.61229321	5.457917977	
2492374	41640	41700	41640	41700	2	1	0	0	0	0	99	51.61228793	5.457918424	
2492425	41510	41390	41480	41480	2	1	0	0	0	0	99	51.61228306	5.457918836	
2492476	41290	41110	41270	41180	2	1	0	0	0	0	99	51.61227822	5.457919247	
2492528	41079	41180	41180	41079	2	1	0	0	0	0	99	51.6122733	5.457919664	
2492579	40890	40989	40800	41050	2	1	0	0	0	0	99	51.61226849	5.457920071	
2492633	40770	40649	40559	40750	2	1	0	0	0	0	99	51.61226344	5.4579205	
2492685	40590	40530	40530	40649	2	1	0	0	0	0	99	51.61225858	5.457920912	
2492735	40350	40399	40250	40280	2	1	0	0	0	0	99	51.61225394	5.457921305	
2492787	40190	40280	39969	40190	2	1	0	0	0	0	99	51.61224913	5.457921712	
2492838	40010	40010	39790	39879	2	1	0	0	0	0	99	51.61224444	5.45792211	
2492892	39879	39969	39640	39730	2	1	0	0	0	0	99	51.61223949	5.457922529	
2492944	39730	39790	39700	39730	2	1	0	0	0	0	99	51.61223473	5.457922932	
2492995	39540	39570	39450	39570	2	1	0	0	0	0	99	51.61223009	5.457923326	
2493047	39570	39520	39390	39450	2	1	0	0	0	0	99	51.61222569	5.457923755	
2493097	39360	39450	39390	39420	2	1	0	0	0	0	99	51.61222148	5.457924169	
2493149	39300	39300	39360	39300	2	1	0	0	0	0	99	51.61221711	5.457924597	
2493200	39140	39170	39110	39170	2	1	0	0	0	0	99	51.61221284	5.457925016	
2493254	39079	38989	39170	39170	2	1	0	0	0	0	99	51.61220833	5.457925458	
2493306	39020	39020	38960	39050	2	1	0	0	0	0	99	51.61220399	5.457925884	
2493357	38829	38930	38809	38930	2	1	0	0	0	0	99	51.61219975	5.457926299	
2493408	38710	38739	38710	38829	2	1	0	0	0	0	99	51.61219552	5.457926713	
2493459	38649	38500	38469	38590	2	1	0	0	0	0	99	51.61219132	5.457927126	
2493514	38340	38340	38309	38250	2	1	0	0	0	0	99	51.61218681	5.457927567	
2493565	38100	38250	38160	38309	2	1	0	0	0	0	99	51.61218265	5.457927976	
2493616	37879	37980	37850	37940	2	1	0	0	0	0	99	51.61217851	5.457928381	
2493668	37820	37690	37820	37879	2	1	0	0	0	0	99	51.61217431	5.457928793	
2493719	37640	37579	37670	37690	2	1	0	0	0	0	99	51.6121702	5.457929196	
2493773	37329	37390	37290	37450	2	1	0	0	0	0	99	51.61216589	5.457929619	
2493825	37110	37239	37079	37200	2	1	0	0	0	0	99	51.61216176	5.457930024	
2493875	36890	36890	36890	36989	2	1	0	0	0	0	99	51.61215781	5.457930411	
2493927	36770	36800	36680	36680	2	1	0	0	0	0	99	51.61215373	5.457930811	
2493978	36530	36649	36440	36649	2	1	0	0	0	0	99	51.61214974	5.457931202	
2494030	36280	36370	36280	36370	2	1	0	0	0	0	99	51.6121457	5.457931598	
2494080	36149	36059	36130	36149	2	1	0	0	0	0	99	51.61214162	5.457931989	
2494135	35910	35910	35820	36010	2	1	0	0	0	0	99	51.61213711	5.457932418	
2494186	35570	35570	35630	35700	2	1	0	0	0	0	99	51.61213297	5.457932813	
2494237	35140	35210	35210	35260	2	1	0	0	0	0	99	51.61212887	5.457933203	
2494289	35079	34989	34960	35079	2	1	0	0	0	0	99	51.61212471	5.457933599	
2494340	34649	34559	34559	34739	2	1	0	0	0	0	99	51.61212068	5.457933983	
2494394	34190	34160	34070	34090	2	1	0	0	0	0	99	51.61211647	5.457934384	
2494446	33790	33850	33790	33910	2	1	0	0	0	0	99	51.61211246	5.457934766	
2494496	33420	33380	33239	33329	2	1	0	0	0	0	99	51.61210865	5.457935128	
2494548	33050	33020	33050	33050	2	1	0	0	0	0	99	51.61210473	5.457935502	
2494599	32619	32649	32590	32739	2	1	0	0	0	0	99	51.61210093	5.457935864	
2494653	32219	32219	32219	32369	2	1	0	0	0	0	99	51.61209695	5.457936242	
2494705	31910	31939	31789	31849	2	1	0	0	0	0	99	51.61209317	5.457936603	
2494756	31480	31420	31359	31320	2	1	0	0	0	0	99	51.61208952	5.457936951	
2494808	31140	31080	31140	31170	2	1	0	0	0	0	99	51.61208582	5.457937303	
2494858	30710	30710	30769	30590	2	1	0	0	0	0	99	51.61208232	5.457937636	
2494913	30250	30279	30189	30279	2	1	0	0	0	0	99	51.61207852	5.457937998	
2494964	29939	29939	29849	29910	2	1	0	0	0	0	99	51.612075	5.457938333	
2495015	29539	29449	29449	29449	2	1	0	0	0	0	99	51.61207176	5.457938524	
2495067	29240	29170	29260	29289	2	1	0	0	0	0	99	51.61206847	5.457938717	
