Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1211454	133310	133190	133129	132819	10	0	0	0	0	1	100	51.74536738	5.596620138	
1211505	133260	133160	133129	132819	10	0	0	0	0	1	100	51.74537296	5.596645395	
1211559	133260	133160	133160	132860	10	0	0	0	0	1	100	51.74537888	5.596672141	
1211611	133379	133220	132670	132700	10	0	0	0	0	1	100	51.74538457	5.596697874	
1211661	133410	133260	132760	132760	10	0	0	0	0	1	100	51.74539004	5.596722627	
1211713	133129	133160	132879	133099	10	0	0	0	0	1	100	51.74539574	5.596748374	
1211764	133160	133220	132920	133220	10	0	0	0	0	1	100	51.74540132	5.596773638	
1211818	133220	133280	132730	132950	10	0	0	0	0	1	100	51.74540723	5.596800371	
1211870	133310	133220	133069	132860	10	0	0	0	0	1	100	51.74541293	5.596826128	
1211921	133280	133260	132860	132569	10	0	0	0	0	1	100	51.74541851	5.596851366	
1211973	133500	133190	132700	132610	10	0	0	0	0	1	100	51.7454242	5.5968771	
1212023	133470	133190	132730	132700	10	0	0	0	0	1	100	51.74542967	5.596901848	
1212078	133410	133099	132860	132760	10	0	0	0	0	1	100	51.74543534	5.596929672	
1212129	133190	133220	132760	132920	10	0	0	0	0	1	100	51.74544057	5.596955502	
1212180	133220	133220	132790	132950	10	0	0	0	0	1	100	51.7454458	5.596981337	
1212232	133220	133220	133010	132920	10	0	0	0	0	1	100	51.74545114	5.597007687	
1212283	133220	133260	133069	132700	10	0	0	0	0	1	100	51.74545638	5.597033525	
1212337	133220	133260	133069	132670	10	0	0	0	0	1	100	51.74546192	5.597060882	
1212389	133280	133040	132760	132610	10	0	0	0	0	1	100	51.74546725	5.597087198	
1212440	133280	133040	133099	132760	10	0	0	0	0	1	100	51.74547249	5.597113033	
1212491	133280	133190	132610	132860	10	0	0	0	0	1	100	51.74547772	5.597138856	
1212542	133310	133190	132670	132790	10	0	0	0	0	1	100	51.74548295	5.59716468	
1212597	133349	133190	132569	132670	10	0	0	0	0	1	100	51.74548859	5.59719252	
1212649	133160	133190	133010	132860	10	0	0	0	0	1	100	51.74549393	5.597218863	
1212699	133160	133220	132879	132980	10	0	0	0	0	1	100	51.74549906	5.597244194	
1212751	133280	133069	133040	132819	10	0	0	0	0	1	100	51.7455044	5.597270536	
1212802	133260	133099	132879	132670	10	0	0	0	0	1	100	51.74550963	5.597296358	
1212854	133349	133220	132550	132640	10	0	0	0	0	1	100	51.74551497	5.597322678	
1212905	133410	133220	132640	132640	10	0	0	0	0	1	100	51.7455202	5.597348499	
1212959	133410	133160	132670	132610	10	0	0	0	0	1	100	51.74552574	5.597375837	
1213011	133129	133220	132980	133010	10	0	0	0	0	1	100	51.74553107	5.597402186	
1213061	133190	133280	132819	132879	10	0	0	0	0	1	100	51.74553593	5.597427944	
1213113	133220	133190	133040	132640	10	0	0	0	0	1	100	51.74554074	5.597455073	
1213164	133220	133190	133099	132760	10	0	0	0	0	1	100	51.74554546	5.59748169	
1213218	133280	133190	133069	132730	10	0	0	0	0	1	100	51.74555046	5.597509872	
1213270	133440	133160	132670	132790	10	0	0	0	0	1	100	51.74555527	5.597537	
1213321	133379	133129	132700	132670	10	0	0	0	0	1	100	51.74555999	5.597563597	
1213373	133190	133260	132980	133220	10	0	0	0	0	1	100	51.74556481	5.597590755	
1213423	133260	133310	132819	133040	10	0	0	0	0	1	100	51.74556944	5.597616857	
1213478	133190	133280	132819	133069	10	0	0	0	0	1	100	51.74557454	5.597645566	
1213530	133220	133190	133099	132819	10	0	0	0	0	1	100	51.74557935	5.597672708	
1213580	133160	133220	133190	132819	10	0	0	0	0	1	100	51.74558398	5.597698809	
1213632	133440	133099	132700	132700	10	0	0	0	0	1	100	51.74558879	5.59772593	
1213683	133379	133099	132700	132700	10	0	0	0	0	1	100	51.74559351	5.597752527	
1213737	133410	133069	132879	132790	10	0	0	0	0	1	100	51.74559851	5.597780703	
1213789	133310	133260	132730	132950	10	0	0	0	0	1	100	51.74560333	5.597807841	
1213840	133379	133310	132760	133040	10	0	0	0	0	1	100	51.74560805	5.597834469	
1213892	133280	133280	133010	132819	10	0	0	0	0	1	100	51.74561287	5.597861613	
1213942	133280	133310	133010	132790	10	0	0	0	0	1	100	51.7456175	5.597887714	
1213997	133190	133260	133160	132819	10	0	0	0	0	1	100	51.74562259	5.597916427	
1214048	133310	133129	132920	132790	10	0	0	0	0	1	100	51.74562713	5.597943065	
1214099	133310	133129	132980	132640	10	0	0	0	0	1	100	51.74563147	5.597969712	
1214151	133410	133160	132700	132920	10	0	0	0	0	1	100	51.7456359	5.597996888	
1214202	133470	133190	132730	132950	10	0	0	0	0	1	100	51.74564024	5.59802355	
1214254	133260	133310	132950	132760	10	0	0	0	0	1	100	51.74564467	5.598050731	
1214304	133280	133280	132950	132819	10	0	0	0	0	1	100	51.74564893	5.598076869	
1214359	133260	133280	133010	132879	10	0	0	0	0	1	100	51.74565362	5.598105626	
1214411	133310	133099	133160	132760	10	0	0	0	0	1	100	51.74565805	5.59813281	
1214461	133280	133160	133129	132879	10	0	0	0	0	1	100	51.74566231	5.598158954	
1214513	133500	133129	132760	132819	10	0	0	0	0	1	100	51.74566673	5.598186131	
1214564	133560	133160	132640	132640	10	0	0	0	0	1	100	51.74567108	5.598212775	
1214618	133530	133160	132640	132640	10	0	0	0	0	1	100	51.74567567	5.598240985	
1214670	133260	133310	132920	132879	10	0	0	0	0	1	100	51.7456801	5.598268171	
1214721	133310	133310	133069	133040	10	0	0	0	0	1	100	51.74568445	5.598294852	
1214773	133220	133220	133260	132790	10	0	0	0	0	1	100	51.74568888	5.598322044	
1214824	133260	133260	133379	132950	10	0	0	0	0	1	100	51.74569323	5.59834873	
1214878	133260	133220	133160	132760	10	0	0	0	0	1	100	51.74569783	5.598376963	
1214930	133410	133069	132760	132819	10	0	0	0	0	1	100	51.74570225	5.598404133	
1214981	133440	133069	132700	132700	10	0	0	0	0	1	100	51.7457066	5.598430773	
1215032	133280	133260	132790	132950	10	0	0	0	0	1	100	51.74571091	5.598457442	
1215083	133310	133280	132920	133129	10	0	0	0	0	1	100	51.74571513	5.598484235	
1215137	133349	133260	132670	132920	10	0	0	0	0	1	100	51.7457196	5.598512582	
1215189	133349	133310	133280	132860	10	0	0	0	0	1	100	51.7457239	5.598539909	
1215240	133349	133349	132980	132760	10	0	0	0	0	1	100	51.74572812	5.598566692	
1215292	133440	133260	133010	132640	10	0	0	0	0	1	100	51.74573242	5.598593997	
1215342	133410	133129	132610	132550	10	0	0	0	0	1	100	51.74573656	5.598620218	
1215397	133349	133069	132920	132950	10	0	0	0	0	1	100	51.74574111	5.598649094	
1215449	133260	133220	133010	133160	10	0	0	0	0	1	100	51.74574541	5.598676414	
1215499	133310	133260	132819	133349	10	0	0	0	0	1	100	51.74574955	5.598702687	
1215551	133220	133349	133190	133010	10	0	0	0	0	1	100	51.74575386	5.598730013	
1215602	133310	133440	133069	132790	10	0	0	0	0	1	100	51.74575808	5.598756805	
1215654	133310	133220	132730	132819	10	0	0	0	0	1	99	51.74576238	5.598784095	
1215705	133379	133260	132920	132860	10	0	0	0	0	1	99	51.7457666	5.598810878	
1215759	133379	133280	132819	132700	10	0	0	0	0	1	99	51.74577106	5.598839223	
1215811	133500	133260	132569	133069	10	0	0	0	0	1	99	51.74577536	5.598866529	
1215862	133410	133220	132569	132980	10	0	0	0	0	1	99	51.74577958	5.5988933	
1215914	133099	133410	133010	133040	10	0	0	0	0	1	99	51.74578389	5.598920615	
1215965	133160	133379	133160	132950	10	0	0	0	0	1	99	51.74578811	5.598947409	
1216019	133220	133379	133040	133040	10	0	0	0	0	1	99	51.74579252	5.598975589	
1216071	133190	133220	133099	132879	10	0	0	0	0	1	99	51.74579657	5.599001995	
1216122	133190	133260	133129	133069	10	0	0	0	0	1	99	51.74580055	5.599027906	
1216173	133470	133160	132700	132920	10	0	0	0	0	1	99	51.74580452	5.599053798	
1216224	133560	133220	132430	132790	10	0	0	0	0	1	99	51.74580849	5.599079677	
1216279	133410	133190	132520	132700	10	0	0	0	0	1	99	51.74581276	5.599107577	
1216330	133349	133349	132920	133129	10	0	0	0	0	1	99	51.74581674	5.599133493	
1216381	133379	133410	132920	133129	10	0	0	0	0	1	99	51.74582071	5.599159413	
1216433	133260	133349	133190	133010	10	0	0	0	0	1	99	51.74582477	5.599185841	
1216484	133280	133410	133260	132980	10	0	0	0	0	1	99	51.74582874	5.599211765	
1216538	133280	133470	133160	132950	10	0	0	0	0	1	99	51.74583295	5.599239211	
1216590	133410	133190	132730	132730	10	0	0	0	0	1	99	51.745837	5.599265601	
1216641	133440	133190	132790	133010	10	0	0	0	0	1	99	51.74584097	5.599291502	
1216693	133410	133379	132860	133220	10	0	0	0	0	1	99	51.74584502	5.599317932	
1216744	133410	133379	132950	133280	10	0	0	0	0	1	99	51.745849	5.599343861	
1216798	133440	133349	132730	133220	10	0	0	0	0	1	99	51.74585321	5.599371301	
1216850	133220	133410	133190	133010	10	0	0	0	0	1	99	51.74585726	5.599397729	
1216901	133129	133310	133190	133069	10	0	0	0	0	1	99	51.74586123	5.599423642	
1216952	133280	133280	132860	132860	10	0	0	0	0	1	99	51.74586521	5.599449536	
1217003	133310	133280	132760	132819	10	0	0	0	0	1	99	51.74586918	5.599475423	
1217058	133280	133260	132700	132879	10	0	0	0	0	1	99	51.74587355	5.599504209	
1217109	133500	133310	132610	132980	10	0	0	0	0	1	99	51.74587773	5.599532035	
1217160	133530	133280	132790	133190	10	0	0	0	0	1	99	51.74588191	5.599559882	
1217212	133220	133410	133040	132980	10	0	0	0	0	1	99	51.74588617	5.599588267	
1217263	133280	133500	133010	132920	10	0	0	0	0	1	99	51.74589035	5.59961611	
1217317	133260	133470	133160	132879	10	0	0	0	0	1	99	51.74589478	5.599645593	
1217369	133220	133310	133010	132980	10	0	0	0	0	1	99	51.74589904	5.599673971	
1217420	133260	133310	133069	132920	10	0	0	0	0	1	99	51.74590322	5.599701806	
1217471	133410	133160	132670	133099	10	0	0	0	0	1	99	51.7459074	5.599729629	
1217522	133470	133260	132670	132950	10	0	0	0	0	1	99	51.74591158	5.599757452	
1217577	133440	133190	132520	132700	10	0	0	0	0	1	99	51.74591608	5.59978743	
1217628	133310	133379	132920	133190	10	0	0	0	0	1	99	51.74592026	5.599815277	
1217679	133260	133379	133040	133129	10	0	0	0	0	1	99	51.74592444	5.599843125	
1217731	133220	133310	133069	133010	10	0	0	0	0	1	99	51.7459287	5.599871508	
1217782	133220	133349	133069	133010	10	0	0	0	0	1	99	51.74593288	5.599899347	
1217834	133379	133069	132760	132980	10	0	0	0	0	1	99	51.74593714	5.599927707	
1217884	133349	133129	132569	132879	10	0	0	0	0	1	99	51.74594124	5.599954964	
1217939	133349	133160	132700	132819	10	0	0	0	0	1	99	51.74594574	5.599984951	
1217990	133410	133410	132670	133099	10	0	0	0	0	1	99	51.74594992	5.600012788	
1218041	133440	133379	132670	133099	10	0	0	0	0	1	99	51.74595346	5.60003922	
1218093	133280	133410	133099	132950	10	0	0	0	0	1	99	51.74595706	5.60006615	
1218144	133280	133410	133040	132920	10	0	0	0	0	1	99	51.7459606	5.600092558	
1218198	133220	133410	133069	133010	10	0	0	0	0	1	99	51.74596434	5.600120522	
1218250	133280	133220	132760	132790	10	0	0	0	0	1	99	51.74596793	5.600147417	
1218301	133349	133220	132760	132860	10	0	0	0	0	1	99	51.74597146	5.600173802	
1218352	133440	133280	132730	133160	10	0	0	0	0	1	99	51.745975	5.600200208	
1218403	133349	133190	132790	133260	10	0	0	0	0	1	99	51.74597853	5.600226613	
1218458	133349	133160	132879	133379	10	0	0	0	0	1	99	51.74598234	5.600255098	
1218509	133280	133349	133160	133010	10	0	0	0	0	1	99	51.74598587	5.600281513	
1218560	133310	133440	132860	132760	10	0	0	0	0	1	99	51.7459894	5.600307907	
1218612	133310	133310	132760	132790	10	0	0	0	0	1	99	51.745993	5.600334808	
1218663	133379	133310	132700	132790	10	0	0	0	0	1	99	51.74599653	5.600361192	
1218717	133280	133310	132670	132860	10	0	0	0	0	1	99	51.74600027	5.600389126	
1218769	133440	133260	132790	133040	10	0	0	0	0	1	99	51.74600387	5.600416045	
1218820	133410	133160	132670	133099	10	0	0	0	0	1	99	51.7460074	5.600442437	
1218871	133220	133349	133260	133010	10	0	0	0	0	1	100	51.74601093	5.600468855	
1218922	133260	133379	133190	133010	10	0	0	0	0	1	100	51.74601446	5.600495272	
1218974	133280	133260	132860	132879	10	0	0	0	0	1	100	51.74601806	5.600522178	
1219025	133220	133280	132980	132860	10	0	0	0	0	1	100	51.7460215	5.600548153	
1219079	133220	133220	133129	132819	10	0	0	0	0	1	100	51.74602504	5.600575122	
1219131	133349	132980	132700	132950	10	0	0	0	0	1	100	51.74602844	5.600601073	
1219182	133349	133010	132700	132950	10	0	0	0	0	1	100	51.74603177	5.600626526	
1219233	133349	133310	132860	132819	10	0	0	0	0	1	100	51.74603511	5.600651995	
1219284	133379	133310	132920	132860	10	0	0	0	0	1	100	51.74603844	5.600677471	
1219338	133349	133280	132920	132950	10	0	0	0	0	1	100	51.74604198	5.600704446	
1219390	133280	133310	133010	132760	10	0	0	0	0	1	100	51.74604538	5.600730415	
1219441	133220	133310	132879	132790	10	0	0	0	0	1	100	51.74604871	5.600755878	
1219493	133260	133099	132610	132700	10	0	0	0	0	1	100	51.74605211	5.600781813	
1219544	133220	133040	132700	132790	10	0	0	0	0	1	100	51.74605544	5.600807254	
1219598	133160	133069	132670	132819	10	0	0	0	0	1	100	51.74605897	5.60083419	
1219650	133349	133190	133010	133069	10	0	0	0	0	1	100	51.74606238	5.600860172	
1219701	133379	133220	132670	132879	10	0	0	0	0	1	99	51.74606571	5.600885632	
1219752	133129	133280	133190	132860	10	0	0	0	0	1	99	51.74606905	5.600911107	
1219803	133220	133349	132980	132700	10	0	0	0	0	1	99	51.74607238	5.600936571	
1219858	133260	133310	132879	132700	10	0	0	0	0	1	99	51.74607598	5.600964028	
1219909	133160	133160	132730	132819	10	0	0	0	0	1	99	51.74607931	5.600989474	
1219960	133129	133129	132670	132640	10	0	0	0	0	1	99	51.74608264	5.601014907	
1220012	133190	133040	132730	133129	10	0	0	0	0	1	99	51.74608604	5.601040863	
1220063	133280	133069	132700	133010	10	0	0	0	0	1	99	51.74608934	5.601066663	
1220117	133260	133040	132480	132980	10	0	0	0	0	1	99	51.74609273	5.601094758	
1220169	133160	133260	133010	132760	10	0	0	0	0	1	99	51.74609599	5.601121834	
1220219	133160	133260	132920	132700	10	0	0	0	0	1	99	51.74609913	5.601147862	
1220271	133129	133129	132640	132700	10	0	0	0	0	1	99	51.7461024	5.601174909	
1220322	133129	133129	132569	132730	10	0	0	0	0	1	99	51.7461056	5.601201433	
1220374	133190	133040	132610	132950	10	0	0	0	0	1	99	51.74610886	5.601228489	
1220425	133220	133040	132670	132860	10	0	0	0	0	1	99	51.74611206	5.601255025	
1220479	133160	132980	132520	132819	10	0	0	0	0	1	99	51.74611545	5.601283106	
1220531	133260	133280	132550	132550	10	0	0	0	0	1	99	51.74611871	5.601310154	
1220582	133160	133160	132879	132670	10	0	0	0	0	1	99	51.74612191	5.601336694	
1220633	133099	133190	132760	132819	10	0	0	0	0	1	99	51.74612511	5.601363234	
1220684	133160	133190	132700	132640	10	0	0	0	0	1	99	51.74612832	5.601389765	
1220738	133099	133220	132730	132790	10	0	0	0	0	1	99	51.74613171	5.601417864	
1220790	133069	132980	132450	132819	10	0	0	0	0	1	99	51.74613497	5.601444896	
1220841	133129	132980	132550	132760	10	0	0	0	0	1	99	51.74613817	5.601471414	
1220893	133260	133160	132790	132790	10	0	0	0	0	1	99	51.74614143	5.601498481	
1220944	133220	133099	132760	132920	10	0	0	0	0	1	99	51.74614463	5.601525027	
1220998	133260	133129	132790	132950	10	0	0	0	0	1	99	51.74614802	5.601553142	
1221050	133129	133260	132879	132760	10	0	0	0	0	1	99	51.74615129	5.60158021	
1221100	133160	133280	132819	132760	10	0	0	0	0	1	99	51.74615424	5.601606638	
1221152	133069	133010	132480	132670	10	0	0	0	0	1	100	51.74615728	5.60163414	
1221203	133099	133040	132569	132700	10	0	0	0	0	1	100	51.74616026	5.601661121	
1221257	133129	133010	132480	132610	10	0	0	0	0	1	100	51.74616341	5.60168968	
1221309	133220	133069	132819	133040	10	0	0	0	0	1	100	51.74616645	5.601717229	
1221360	133220	133069	132819	132980	10	0	0	0	0	1	100	51.74616943	5.601744245	
1221412	133129	133190	132980	132760	10	0	0	0	0	1	100	51.74617247	5.60177179	
1221462	133129	133160	133010	132760	10	0	0	0	0	1	100	51.7461754	5.601798275	
1221517	133160	133190	133010	132700	10	0	0	0	0	1	100	51.74617861	5.601827408	
1221569	133220	133099	132390	132550	10	0	0	0	0	1	100	51.74618165	5.601854911	
1221619	133099	133099	132610	132640	10	0	0	0	0	1	100	51.74618457	5.601881366	
1221671	133129	132980	132670	132920	10	0	0	0	0	1	100	51.74618761	5.601908891	
1221722	133160	133069	132730	132980	10	0	0	0	0	1	100	51.74619059	5.6019359	
1221774	133190	133160	132819	132640	10	0	0	0	0	1	100	51.74619363	5.601963431	
1221825	133129	133129	132980	132760	10	0	0	0	0	1	100	51.74619662	5.601990443	
1221879	133190	133190	132980	132670	10	0	0	0	0	1	100	51.74619977	5.602019045	
1221931	133190	133190	132480	132640	10	0	0	0	0	1	100	51.74620281	5.60204656	
1221981	133099	133160	132700	132819	10	0	0	0	0	1	99	51.74620573	5.602073031	
1222033	133129	132920	132610	132950	10	0	0	0	0	1	99	51.74620877	5.602100552	
1222084	133129	132950	132550	132879	10	0	0	0	0	1	99	51.74621187	5.602127682	
1222138	133129	132980	132610	132980	10	0	0	0	0	1	99	51.74621524	5.602156521	
1222190	133260	133220	132879	132760	10	0	0	0	0	1	99	51.74621848	5.602184313	
1222241	133260	133260	132700	132670	10	0	0	0	0	1	99	51.74622166	5.602211559	
1222293	133099	133260	132790	132730	10	0	0	0	0	1	99	51.7462249	5.602239339	
1222343	133099	133260	132610	132640	10	0	0	0	0	1	99	51.74622802	5.602266036	
1222398	133190	133280	132730	132730	10	0	0	0	0	1	99	51.74623145	5.602295422	
1222449	133099	133040	132450	132790	10	0	0	0	0	1	99	51.74623462	5.602322641	
1222500	133069	133040	132640	132950	10	0	0	0	0	1	99	51.7462378	5.602349878	
1222552	133280	133160	132819	132860	10	0	0	0	0	1	99	51.74624105	5.60237767	
1222603	133310	133160	132860	132920	10	0	0	0	0	1	99	51.74624423	5.602404934	
1222657	133310	133160	132819	133040	10	0	0	0	0	1	99	51.7462476	5.602433807	
1222709	133099	133260	132790	132879	10	0	0	0	0	1	99	51.74625084	5.602461594	
1222760	133129	133280	132860	132819	10	0	0	0	0	1	99	51.74625402	5.602488851	
1222812	133099	133099	132480	132730	10	0	0	0	0	1	99	51.74625726	5.602516606	
1222862	133069	133069	132550	132860	10	0	0	0	0	1	99	51.74626038	5.6025433	
1222917	133099	133099	132550	132860	10	0	0	0	0	1	99	51.74626381	5.602572668	
1222968	133160	133129	132790	133010	10	0	0	0	0	1	99	51.74626699	5.602599924	
1223019	133160	133040	132760	133040	10	0	0	0	0	1	99	51.74627017	5.602627176	
1223071	133220	133280	132700	132790	10	0	0	0	0	1	98	51.74627346	5.602654499	
1223122	133160	133260	132610	132790	10	0	0	0	0	1	98	51.74627673	5.6026809	
1223174	133040	133129	132520	132819	10	0	0	0	0	1	98	51.74628006	5.602707803	
1223224	133069	133190	132450	132879	10	0	0	0	0	1	98	51.74628326	5.602733675	
1223279	133129	133260	132390	132730	10	0	0	0	0	1	98	51.74628679	5.60276213	
1223330	133129	133010	132569	133069	10	0	0	0	0	1	98	51.74629006	5.602788529	
1223381	133129	133040	132520	133069	10	0	0	0	0	1	98	51.74629332	5.602814927	
1223433	133260	133379	132760	132700	10	0	0	0	0	1	98	51.74629666	5.602841859	
1223484	133349	133310	132819	132920	10	0	0	0	0	1	98	51.74629993	5.602868289	
1223538	133310	133349	132670	132790	10	0	0	0	0	1	98	51.74630339	5.602896259	
1223590	133160	133310	132450	132760	10	0	0	0	0	1	98	51.74630673	5.60292317	
1223641	133190	133349	132480	132920	10	0	0	0	0	1	98	51.74631	5.602949577	
1223693	133190	133099	132640	133190	10	0	0	0	0	1	98	51.74631333	5.602976511	
1223743	133129	133069	132610	133190	10	0	0	0	0	1	98	51.74631654	5.603002403	
1223798	133069	133099	132700	133260	10	0	0	0	0	1	98	51.74632006	5.603030891	
1223849	133190	133160	132879	133099	10	0	0	0	0	1	98	51.74632333	5.603057317	
1223900	133160	133099	132980	133010	10	0	0	0	0	1	98	51.74632661	5.603083739	
1223952	133069	133280	132520	132730	10	0	1	0	0	1	98	51.74632994	5.603110646	
1224003	133069	133190	132670	132879	10	0	1	0	0	1	98	51.74633321	5.603137047	
1224057	133099	133190	132550	132920	10	0	1	0	0	1	99	51.74633667	5.603165	
1224109	132980	133069	132640	133010	10	0	1	0	0	1	98	51.74634029	5.60319267	
1224160	133069	133129	132450	132790	10	0	0	0	0	1	98	51.74634384	5.603219794	
1224211	133349	133190	132430	132670	10	0	0	0	0	1	98	51.7463474	5.603246929	
1224262	133310	133220	132520	132920	10	0	0	0	0	1	98	51.74635096	5.603274081	
1224314	133160	133310	132270	132730	10	0	0	0	0	1	98	51.74635458	5.603301739	
1224365	133190	133310	132480	132860	10	0	0	0	0	1	98	51.74635813	5.603328884	
1224419	133190	133310	132610	132920	10	0	0	0	0	1	98	51.7463619	5.603357636	
1224471	133099	133260	132569	132819	10	0	0	0	0	1	98	51.74636552	5.603385309	
1224522	133099	133190	132520	132879	10	0	0	0	0	1	98	51.74636908	5.603412446	
1224574	133099	133040	132879	133220	10	0	0	0	0	1	98	51.74637271	5.603440144	
1224624	133129	133040	132920	133220	10	0	0	0	0	1	98	51.7463762	5.60346678	
1224679	133160	133099	132730	133190	10	0	0	0	0	1	98	51.74638003	5.603496073	
1224730	133280	133349	132760	132879	10	0	0	0	0	1	98	51.74638359	5.60352324	
1224781	133220	133260	132760	133040	10	0	0	0	0	1	98	51.74638715	5.603550407	
1224833	133099	133190	132640	132920	10	0	0	0	0	1	98	51.74639078	5.603578085	
1224884	133069	133220	132480	132860	10	0	0	0	0	1	98	51.74639433	5.603605219	
