Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
2247366	48260	48190	48100	48039	7	0	0	0	0	0	100	51.60481104	5.501026326	
2247420	48280	48219	48129	48070	7	0	0	0	0	0	100	51.60481557	5.50101887	
2247472	48350	48190	48160	48160	7	0	0	0	0	0	100	51.60481993	5.501011685	
2247523	48440	48379	48260	48260	7	0	0	0	0	0	100	51.60482422	5.501004621	
2247574	48500	48379	48309	48399	7	0	0	0	0	0	100	51.60482851	5.500997548	
2247625	48559	48440	48399	48379	7	0	0	0	0	0	100	51.60483281	5.500990467	
2247679	48620	48620	48440	48399	7	0	0	0	0	0	100	51.60483737	5.500982959	
2247731	48680	48620	48559	48620	7	0	0	0	0	0	100	51.60484177	5.500975714	
2247782	48780	48620	48590	48559	7	0	0	0	0	0	100	51.60484608	5.500968605	
2247834	48780	48800	48559	48590	7	0	0	0	0	0	100	51.60485049	5.500961351	
2247885	48870	48840	48800	48870	7	0	0	0	0	0	99	51.60485482	5.500954212	
2247939	48960	48840	48840	48780	7	0	0	0	0	0	99	51.60485941	5.500946651	
2247990	48989	48989	48780	48800	7	0	0	0	0	0	99	51.60486375	5.500939506	
2248041	49020	48989	48989	48989	7	0	0	0	0	0	99	51.6048681	5.500932345	
2248093	49090	48960	48989	48840	7	0	0	0	0	0	99	51.60487253	5.500925047	
2248144	49050	49110	48899	48989	7	0	0	0	0	0	99	51.60487688	5.500917884	
2248196	49110	49110	49110	49180	7	0	0	0	0	0	99	51.60488132	5.500910563	
2248246	49200	49090	49090	48930	7	0	0	0	0	0	99	51.60488556	5.500903829	
2248301	49180	49200	48960	49090	7	0	0	0	0	0	99	51.60489022	5.500896447	
2248352	49180	49180	49110	49180	7	0	0	0	0	0	99	51.60489454	5.500889593	
2248403	49200	49110	49200	49050	7	0	0	0	0	0	99	51.60489886	5.500882743	
2248455	49300	49200	49020	49140	7	0	0	0	0	0	99	51.60490327	5.500875755	
2248506	49300	49270	49200	49239	7	0	0	0	0	0	99	51.60490761	5.500868889	
2248560	49329	49200	49200	49090	7	0	0	0	0	0	99	51.60491219	5.500861627	
2248612	49270	49239	49180	49180	7	0	0	0	0	0	99	51.6049166	5.500854631	
2248663	49270	49270	49200	49300	7	0	0	0	0	0	99	51.60492093	5.500847764	
2248714	49239	49239	49239	49180	7	0	0	0	0	0	99	51.60492526	5.500840902	
2248765	49329	49270	49140	49200	7	0	0	0	0	0	99	51.60492959	5.500834039	
2248819	49300	49329	49300	49300	7	0	0	0	0	0	99	51.60493419	5.500826761	
2248871	49300	49270	49300	49270	7	0	0	0	0	0	99	51.60493861	5.500819756	
2248922	49390	49329	49200	49239	7	0	0	0	0	0	99	51.60494294	5.500812885	
2248974	49360	49360	49200	49200	7	0	0	0	0	0	99	51.60494736	5.500805881	
2249024	49360	49360	49360	49300	7	0	0	0	0	0	99	51.60495162	5.500799137	
2249078	49420	49360	49239	49270	7	0	0	0	0	0	99	51.60495621	5.500791857	
2249130	49420	49390	49270	49270	7	0	0	0	0	0	99	51.60496063	5.500784844	
2249181	49420	49390	49360	49329	7	0	0	0	0	0	99	51.60496498	5.500777961	
2249233	49450	49360	49329	49329	7	0	0	0	0	0	99	51.6049694	5.500770945	
2249284	49489	49489	49329	49300	7	0	0	0	0	0	99	51.60497405	5.500763587	
2249335	49489	49489	49489	49579	7	0	0	0	0	0	99	51.60497875	5.500756136	
2249386	49539	49420	49390	49329	7	0	0	0	0	0	99	51.60498344	5.5007487	
2249440	49539	49510	49390	49390	7	0	0	0	0	0	99	51.60498841	5.50074082	
2249492	49579	49539	49510	49610	7	0	0	0	0	0	99	51.60499321	5.500733216	
2249543	49610	49489	49450	49420	7	0	0	0	0	0	99	51.60499791	5.500725769	
2249595	49579	49640	49390	49450	7	0	0	0	0	0	99	51.6050027	5.500718172	
2249646	49610	49610	49539	49670	7	0	0	0	0	0	99	51.60500741	5.500710707	
2249700	49640	49510	49539	49510	7	0	0	0	0	0	99	51.60501239	5.500702813	
2249752	49539	49579	49420	49489	7	0	0	0	0	0	99	51.60501718	5.500695217	
2249802	49539	49510	49539	49700	7	0	0	0	0	0	99	51.6050218	5.500687904	
2249854	49610	49539	49539	49420	7	0	0	0	0	0	99	51.60502659	5.500680305	
2249905	49510	49579	49360	49420	7	0	0	0	0	0	99	51.60503129	5.500672862	
2249959	49539	49450	49510	49610	7	0	0	0	0	0	100	51.60503627	5.500664971	
2250011	49539	49390	49420	49329	7	0	0	0	0	0	100	51.60504105	5.500657388	
2250062	49420	49450	49270	49489	7	0	0	0	0	0	100	51.60504574	5.500649954	
2250113	49420	49360	49420	49420	7	0	0	0	0	0	100	51.60505043	5.50064252	
2250164	49489	49300	49329	49239	7	0	0	0	0	0	100	51.60505512	5.500635095	
2250218	49360	49360	49239	49390	7	0	0	0	0	0	100	51.60505999	5.500627379	
2250270	49329	49300	49450	49390	7	0	0	0	0	0	100	51.60506452	5.5006202	
2250321	49420	49239	49300	49110	7	0	0	0	0	0	100	51.60506895	5.500613174	
2250373	49270	49200	49180	49270	7	0	0	0	0	0	100	51.60507347	5.500606015	
2250424	49180	49180	49239	49239	7	0	0	0	0	0	100	51.60507789	5.500598997	
2250475	49300	49180	49180	49090	7	0	0	0	0	0	100	51.60508232	5.500591982	
2250526	49300	49140	49090	49140	7	0	0	0	0	0	100	51.60508674	5.50058497	
2250580	49180	49110	49200	49180	7	0	0	0	0	0	100	51.60509143	5.500577546	
2250632	49180	49090	49239	49020	7	0	0	0	0	0	100	51.60509594	5.500570401	
2250683	49270	49180	49020	49050	7	0	0	0	0	0	100	51.60510036	5.500563395	
2250735	49270	49180	49090	48989	7	0	0	0	0	0	100	51.60510487	5.50055625	
2250786	49180	49050	49180	49020	7	0	0	0	0	0	100	51.60510928	5.500549247	
2250840	49200	49110	48989	49090	7	0	0	0	0	0	100	51.60511396	5.500541833	
2250892	49140	49090	49050	48989	7	0	0	0	0	0	100	51.60511846	5.500534698	
2250942	49239	49140	49180	49050	7	0	0	0	0	0	100	51.6051228	5.500527826	
2250994	49300	49140	49050	48989	7	0	0	0	0	0	100	51.60512731	5.500520683	
2251045	49300	49239	49090	49090	7	0	0	0	0	0	100	51.60513173	5.500513669	
2251099	49239	49140	49239	49140	7	0	0	0	0	0	100	51.60513642	5.500506241	
2251151	49300	49140	49140	49090	7	0	0	0	0	0	100	51.60514093	5.500499092	
2251202	49390	49300	49180	49180	7	0	0	0	0	0	100	51.60514536	5.500492066	
2251253	49390	49300	49300	49329	7	0	0	0	0	0	100	51.60514984	5.500485147	
2251304	49420	49270	49329	49239	7	0	0	0	0	0	100	51.60515434	5.500478274	
2251358	49450	49390	49300	49300	7	0	0	0	0	0	100	51.60515911	5.50047099	
2251410	49489	49420	49360	49450	7	0	0	0	0	0	100	51.60516371	5.500463966	
2251461	49539	49420	49390	49360	7	0	0	0	0	0	100	51.60516822	5.500457077	
2251513	49539	49539	49329	49329	7	0	0	0	0	0	100	51.60517282	5.500450052	
2251564	49579	49510	49539	49539	7	0	0	0	0	0	100	51.60517734	5.500443148	
2251615	49700	49539	49539	49360	7	0	0	0	0	0	99	51.60518186	5.500436244	
2251666	49670	49640	49450	49539	7	0	0	0	0	0	99	51.60518639	5.500429335	
2251720	49730	49670	49610	49670	7	0	0	0	0	0	99	51.60519119	5.500422005	
2251772	49700	49670	49610	49539	7	0	0	0	0	0	99	51.6051958	5.500414952	
2251823	49670	49760	49510	49730	7	0	0	0	0	0	99	51.60520034	5.50040803	
2251875	49700	49760	49730	49820	7	0	0	0	0	0	99	51.60520497	5.50040096	
2251926	49820	49730	49670	49670	7	0	0	0	0	0	99	51.6052095	5.50039403	
2251980	49820	49850	49610	49789	7	0	0	0	0	0	99	51.60521431	5.500386686	
2252031	49820	49890	49910	49980	7	0	0	0	0	0	99	51.60521887	5.500379732	
2252082	49910	49850	49789	49760	7	0	0	0	0	0	99	51.60522341	5.500372787	
2252134	49940	49980	49670	49910	7	0	0	0	0	0	99	51.60522805	5.5003657	
2252185	49940	50010	49940	50030	7	0	0	0	0	0	99	51.60523261	5.500358734	
2252239	50010	49940	49890	49910	7	0	0	0	0	0	99	51.60523744	5.500351365	
2252291	50010	50100	49760	49980	7	0	0	0	0	0	99	51.60524221	5.50034382	
2252342	50010	50100	50030	50129	7	0	0	0	0	0	99	51.60524694	5.5003363	
2252393	50070	50030	49940	49980	7	0	0	0	0	0	99	51.60525165	5.500328789	
2252444	50030	50160	49890	50070	7	0	0	0	0	0	98	51.60525637	5.500321273	
2252496	50070	50129	50030	50070	7	0	0	0	0	0	98	51.60526119	5.500313605	
2252547	50129	50100	50070	50010	7	0	0	0	0	0	98	51.60526591	5.500306083	
2252601	50070	50250	49910	50190	7	0	0	0	0	0	98	51.60527091	5.500298114	
2252653	50100	50280	50100	50219	7	0	0	0	0	0	98	51.60527574	5.50029043	
2252704	50190	50219	50129	50100	7	0	0	0	0	0	98	51.60528047	5.500282896	
2252755	50190	50250	49940	50190	7	0	0	0	0	0	98	51.6052852	5.500275365	
2252806	50160	50320	50100	50320	7	0	0	0	0	0	98	51.60528993	5.500267821	
2252860	50219	50250	50129	50190	7	0	0	0	0	0	98	51.60529495	5.500259838	
2252912	50219	50379	50030	50280	7	0	0	0	0	0	98	51.60529978	5.500252146	
2252963	50190	50379	50219	50410	7	0	0	0	0	0	98	51.60530452	5.500244591	
2253015	50219	50340	50160	50280	7	0	0	0	0	0	97	51.60530935	5.500236895	
2253065	50250	50469	50030	50410	7	0	0	0	0	0	97	51.605314	5.50022949	
2253120	50219	50469	50190	50530	7	0	0	0	0	0	97	51.60531912	5.500221334	
2253171	50280	50410	50190	50340	7	0	0	0	0	0	97	51.60532387	5.500213778	
2253222	50280	50530	50030	50440	7	0	0	0	0	0	97	51.60532859	5.500206252	
2253274	50280	50530	50129	50440	7	0	0	0	0	0	97	51.60533308	5.500199053	
2253325	50340	50469	50160	50410	7	0	0	0	0	0	97	51.60533748	5.500191994	
2253379	50320	50629	50100	50559	7	0	0	0	0	0	98	51.60534215	5.50018451	
2253431	50379	50590	50320	50559	7	0	0	0	0	0	98	51.60534665	5.500177295	
2253482	50469	50530	50250	50469	7	0	0	0	0	0	98	51.60535106	5.500170224	
2253533	50500	50649	50190	50500	7	0	0	0	0	0	98	51.60535547	5.500163148	
2253584	50440	50680	50410	50649	7	0	0	0	0	0	98	51.60535989	5.50015606	
2253638	50559	50649	50440	50530	7	0	0	0	0	0	98	51.60536457	5.500148556	
2253690	50559	50719	50320	50680	7	0	0	0	0	0	98	51.60536908	5.500141325	
2253741	50530	50739	50440	50770	7	0	0	0	0	0	98	51.6053735	5.500134227	
2253793	50559	50739	50469	50649	7	0	0	0	0	0	98	51.60537801	5.500126992	
2253844	50629	50770	50440	50719	7	0	0	0	0	0	98	51.60538244	5.500119891	
2253895	50649	50809	50500	50629	7	0	0	0	0	0	98	51.60538687	5.500112789	
2253946	50680	50680	50590	50629	7	0	0	0	0	0	98	51.6053913	5.500105687	
2254000	50680	50840	50440	50770	7	0	0	0	0	0	98	51.60539599	5.500098162	
2254052	50649	50809	50559	50739	7	0	0	0	0	0	98	51.60540051	5.500090915	
2254103	50719	50719	50590	50680	7	0	0	0	0	0	98	51.60540494	5.500083808	
2254155	50649	50719	50530	50739	7	0	0	0	0	0	98	51.60540946	5.500076565	
2254205	50590	50719	50590	50809	7	0	0	0	0	0	98	51.6054138	5.500069598	
2254260	50629	50680	50469	50590	7	0	0	0	0	0	98	51.60541859	5.500061725	
2254311	50559	50649	50379	50680	7	0	0	0	0	0	98	51.60542303	5.500054137	
2254362	50410	50590	50530	50739	7	0	0	0	0	0	98	51.60542748	5.500046549	
2254414	50469	50530	50530	50649	7	0	0	0	0	0	98	51.60543202	5.500038816	
2254465	50410	50469	50219	50559	7	0	0	0	0	0	98	51.60543645	5.500031251	
2254519	50280	50379	50340	50629	7	0	0	0	0	0	98	51.60544115	5.500023242	
2254571	50379	50440	50280	50379	7	0	0	0	0	0	98	51.60544566	5.500015535	
2254622	50379	50530	50219	50440	7	0	0	0	0	0	98	51.6054501	5.500007974	
2254673	50320	50440	50250	50379	7	0	0	0	0	0	98	51.60545452	5.500000419	
2254724	50410	50340	50219	50280	7	0	0	0	0	0	98	51.60545895	5.499992869	
2254778	50280	50410	50030	50340	7	0	0	0	0	0	98	51.60546363	5.499984883	
2254830	50250	50379	50030	50250	7	0	0	0	0	0	98	51.60546814	5.499977198	
2254881	50250	50280	50129	50160	7	0	0	0	0	0	98	51.60547255	5.499969664	
2254933	50190	50280	50070	50190	7	0	0	0	0	0	98	51.60547705	5.499961986	
2254984	50129	50250	49980	50190	7	0	0	0	0	0	98	51.60548146	5.499954463	
2255035	50010	50190	50030	50129	7	0	0	0	0	0	98	51.60548587	5.499946947	
2255086	50030	50160	49910	50100	7	0	0	0	0	0	98	51.60549027	5.499939436	
2255140	49940	50129	50010	50190	7	0	0	0	0	0	98	51.60549494	5.499931481	
2255192	49940	50030	50070	50070	7	0	0	0	0	0	98	51.60549942	5.499923827	
2255243	49980	50070	49820	50070	7	0	0	0	0	0	98	51.60550375	5.499916486	
2255295	49940	50030	49789	50010	7	0	0	0	0	0	98	51.60550808	5.499909184	
2255345	49890	49940	49910	49980	7	0	0	0	0	0	98	51.60551224	5.499902165	
2255400	49940	49980	49700	49980	7	0	0	0	0	0	98	51.60551682	5.499894448	
2255451	49890	49980	49670	49850	7	0	0	0	0	0	98	51.60552106	5.4998873	
2255502	49820	49850	49789	49820	7	0	0	0	0	0	99	51.6055253	5.499880156	
2255554	49820	49820	49670	49820	7	0	0	0	0	0	99	51.60552961	5.499872877	
2255605	49730	49890	49539	49760	7	0	0	0	0	0	99	51.60553384	5.499865746	
2255659	49700	49700	49670	49730	7	0	0	0	0	0	99	51.60553832	5.4998582	
2255711	49700	49730	49579	49760	7	0	0	0	0	0	99	51.60554262	5.499850935	
2255762	49670	49730	49579	49610	7	0	0	0	0	0	99	51.60554685	5.499843815	
2255813	49640	49640	49670	49730	7	0	0	0	0	0	99	51.60555107	5.499836693	
2255864	49539	49539	49539	49610	7	0	0	0	0	0	99	51.60555528	5.499829586	
2255918	49539	49579	49360	49510	7	0	0	0	0	0	99	51.60555974	5.499822071	
2255970	49450	49510	49489	49579	7	0	0	0	0	0	99	51.60556403	5.499814833	
2256021	49450	49489	49360	49450	7	0	0	0	0	0	99	51.60556824	5.499807744	
2256073	49420	49489	49270	49390	7	0	0	0	0	0	99	51.60557252	5.499800522	
2256123	49390	49420	49420	49390	7	0	0	0	0	0	99	51.60557664	5.499793576	
2256175	49420	49300	49360	49329	7	0	0	0	0	0	99	51.60558092	5.499786361	
2256226	49300	49329	49110	49270	7	0	0	0	0	0	99	51.60558511	5.499779298	
2256280	49270	49270	49270	49270	7	0	0	0	0	0	99	51.60558959	5.499771698	
2256332	49300	49200	49239	49180	7	0	0	0	0	0	99	51.60559393	5.499764322	
2256383	49200	49200	49020	49200	7	0	0	0	0	0	99	51.60559818	5.4997571	
2256434	49180	49270	49140	49360	7	0	0	0	0	0	99	51.60560243	5.499749865	
2256485	49180	49090	49110	49110	7	0	0	0	0	0	99	51.60560668	5.499742646	
2256540	49110	49140	48899	49050	7	0	0	0	0	0	99	51.60561125	5.499734874	
2256591	49050	49140	49090	49239	7	0	0	0	0	0	99	51.6056155	5.499727655	
2256642	49090	48989	49090	48989	7	0	0	0	0	0	99	51.60561974	5.499720449	
2256694	49090	49110	48899	49020	7	0	0	0	0	0	99	51.60562406	5.499713103	
2256745	48989	49020	48989	49110	7	0	0	0	0	0	99	51.60562829	5.499705899	
2256799	48960	48840	48960	48840	7	0	0	0	0	0	99	51.60563277	5.499698291	
2256851	48870	48960	48710	48899	7	0	0	0	0	0	99	51.60563708	5.49969097	
2256901	48780	48870	48840	48989	7	0	0	0	0	0	99	51.60564122	5.49968393	
2256953	48800	48750	48710	48750	7	0	0	0	0	0	99	51.60564551	5.499676626	
2257004	48780	48840	48590	48800	7	0	0	0	0	0	99	51.60564973	5.499669462	
2257056	48710	48780	48559	48680	7	0	0	0	0	0	99	51.60565402	5.499662169	
2257107	48649	48620	48680	48680	7	0	0	0	0	0	99	51.60565822	5.499655019	
2257161	48649	48710	48500	48649	7	0	0	0	0	0	99	51.60566267	5.499647453	
2257212	48620	48649	48399	48590	7	0	0	0	0	0	99	51.60566687	5.499640317	
2257263	48559	48530	48530	48500	7	0	0	0	0	0	99	51.60567106	5.499633116	
2257315	48530	48530	48500	48530	7	0	0	0	0	0	99	51.60567532	5.49962558	
2257366	48500	48590	48350	48469	7	0	0	0	0	0	99	51.60567949	5.499618197	
2257420	48440	48440	48469	48440	7	0	0	0	0	0	99	51.6056839	5.499610384	
2257472	48440	48440	48399	48469	7	0	0	0	0	0	99	51.60568815	5.499602861	
2257523	48379	48440	48190	48350	7	0	0	0	0	0	99	51.60569231	5.499595499	
2257575	48350	48350	48350	48530	7	0	0	0	0	0	99	51.60569655	5.499587983	
2257625	48350	48309	48260	48309	7	0	0	0	0	0	99	51.60570062	5.499580769	
2257679	48309	48379	48100	48260	7	0	0	0	0	0	99	51.60570502	5.499572986	
2257731	48260	48280	48309	48440	7	0	0	0	0	0	99	51.60570926	5.499565482	
2257782	48280	48190	48190	48190	7	0	0	0	0	0	99	51.6057134	5.499558138	
2257834	48190	48309	48039	48219	7	0	0	0	0	0	99	51.60571763	5.499550655	
2257885	48160	48260	48129	48260	7	0	0	0	0	0	99	51.60572178	5.499543313	
2257939	48219	48129	48190	48129	7	0	0	0	0	0	99	51.60572616	5.499535545	
2257990	48129	48190	48010	48190	7	0	0	0	0	0	99	51.6057303	5.499528214	
2258041	48070	48129	48100	48280	7	0	0	0	0	0	99	51.60573444	5.499520881	
2258093	48129	48129	48070	48010	7	0	0	0	0	0	99	51.60573866	5.499513414	
2258144	48100	48190	47879	48070	7	0	0	0	0	0	99	51.60574279	5.499506094	
2258196	48039	48100	47850	48039	7	0	0	0	0	0	99	51.605747	5.499498638	
2258246	48039	48010	48010	47969	7	0	0	0	0	0	99	51.60575103	5.499491404	
2258301	48070	48070	47879	48039	7	0	0	0	0	0	99	51.60575539	5.499483242	
2258352	48010	48070	47820	47950	7	0	0	0	0	0	99	51.60575943	5.499475682	
2258403	47969	47969	47910	47910	7	0	0	0	0	0	99	51.60576346	5.499468125	
2258455	47969	47950	47850	47910	7	0	0	0	0	0	99	51.60576758	5.499460423	
2258506	47850	47950	47700	47879	7	0	0	0	0	0	99	51.60577161	5.499452881	
2258560	47789	47850	47820	47879	7	0	0	0	0	0	99	51.60577587	5.499444897	
2258612	47850	47789	47760	47789	7	0	0	0	0	0	99	51.60577997	5.499437215	
2258663	47760	47850	47550	47789	7	0	0	0	0	0	99	51.60578399	5.49942969	
2258714	47700	47789	47760	47879	7	0	0	0	0	0	99	51.60578801	5.499422158	
2258765	47760	47730	47700	47660	7	0	0	0	0	0	99	51.60579203	5.499414637	
2258819	47660	47760	47570	47700	7	0	0	0	0	0	99	51.60579628	5.49940668	
2258871	47660	47789	47660	47820	7	0	0	0	0	0	99	51.60580038	5.499399008	
2258922	47820	47760	47570	47570	7	0	0	0	0	0	99	51.60580439	5.499391492	
2258974	47820	47879	47520	47760	7	0	0	0	0	0	99	51.60580849	5.499383819	
2259024	47660	47789	47610	47879	7	0	0	0	0	0	99	51.60581243	5.499376442	
2259079	47730	47730	47640	47640	7	0	0	0	0	0	99	51.60581676	5.499368335	
2259130	47660	47760	47570	47730	7	0	0	0	0	0	99	51.60582077	5.49936082	
2259181	47700	47760	47570	47760	7	0	0	0	0	0	99	51.60582479	5.499353301	
2259233	47730	47789	47640	47730	7	0	0	0	0	0	99	51.60582882	5.49934561	
2259284	47730	47789	47640	47760	7	0	0	0	0	0	99	51.60583238	5.499337912	
2259335	47700	47820	47550	47700	7	0	0	0	0	0	99	51.60583594	5.499330221	
2259386	47730	47820	47760	47850	7	0	0	0	0	0	99	51.6058395	5.499322513	
2259440	47789	47879	47610	47789	7	0	0	0	0	0	99	51.60584327	5.499314356	
2259492	47820	47879	47610	47760	7	0	0	0	0	0	99	51.6058469	5.499306501	
2259543	47820	47850	47820	47760	7	0	0	0	0	0	99	51.60585047	5.49929879	
2259595	47850	47820	47700	47760	7	0	0	0	0	0	99	51.6058541	5.499290932	
2259646	47820	47879	47660	47879	7	0	0	0	0	0	99	51.60585767	5.499283222	
2259700	47879	47910	47820	47910	7	0	0	0	0	0	99	51.60586145	5.499275045	
2259752	47950	47910	47789	47820	7	0	0	0	0	0	99	51.60586509	5.499267174	
2259803	47850	47950	47760	48010	7	0	0	0	0	0	99	51.60586866	5.49925945	
2259854	47879	47969	47760	48070	7	0	0	0	0	0	99	51.60587223	5.499251721	
2259905	47969	47950	47850	47820	7	0	0	0	0	0	99	51.6058758	5.499243996	
2259959	47910	48039	47760	47910	7	0	0	0	0	0	99	51.60587959	5.499235816	
2260011	47969	48039	47820	48070	7	0	0	0	0	0	99	51.60588323	5.499227927	
2260062	48010	47969	47910	47879	7	0	0	0	0	0	99	51.60588681	5.499220195	
2260114	47969	48070	47820	47969	7	0	0	0	0	0	99	51.60589046	5.499212308	
2260164	47969	48070	47820	48039	7	0	0	0	0	0	99	51.60589396	5.499204723	
2260218	48070	48039	47969	47950	7	0	0	0	0	0	99	51.60589775	5.499196525	
2260270	48039	48100	47969	48039	7	0	0	0	0	0	99	51.60590152	5.499188463	
2260321	48039	48100	47850	48039	7	0	0	0	0	0	99	51.60590538	5.499180298	
2260373	48010	48070	48010	48100	7	0	0	0	0	0	99	51.60590932	5.499171966	
2260424	48070	48100	47950	48070	7	0	0	0	0	0	99	51.60591319	5.499163794	
2260475	48039	48129	47910	48070	7	0	0	0	0	0	99	51.60591705	5.499155624	
2260526	48070	48070	48129	48190	7	0	0	0	0	0	99	51.60592092	5.499147441	
2260581	48129	48160	47950	48070	7	0	0	0	0	0	99	51.6059251	5.499138623	
2260632	48039	48129	47910	48129	7	0	0	0	0	0	99	51.60592896	5.49913045	
2260683	48100	48129	48039	48280	7	0	0	0	0	0	99	51.60593284	5.499122263	
2260735	48160	48100	48039	48039	7	0	0	0	0	0	99	51.60593678	5.499113925	
2260786	48129	48190	47969	48070	7	0	0	0	0	0	99	51.60594065	5.499105746	
2260840	48129	48160	48129	48280	7	0	0	0	0	0	99	51.60594476	5.499097071	
2260891	48190	48160	48100	48070	7	0	0	0	0	0	99	51.60594863	5.499088885	
2260942	48160	48219	47969	48160	7	0	0	0	0	0	99	51.6059525	5.4990807	
2260994	48190	48280	47969	48160	7	0	0	0	0	0	99	51.60595645	5.49907235	
2261045	48260	48219	48160	48129	7	0	0	0	0	0	99	51.60596033	5.499064154	
2261099	48260	48350	48039	48190	7	0	0	0	0	0	99	51.60596444	5.499055472	
2261151	48219	48260	48010	48160	7	0	0	0	0	0	99	51.60596839	5.49904712	
2261202	48260	48260	48219	48160	7	0	0	0	0	0	99	51.60597227	5.499038918	
2261253	48219	48280	48160	48219	7	0	0	0	0	0	99	51.60597614	5.499031047	
2261304	48280	48309	48070	48219	7	0	0	0	0	0	99	51.60598002	5.4990233	
2261358	48309	48280	48190	48260	7	0	0	0	0	0	99	51.60598412	5.499015092	
2261410	48280	48309	48219	48260	7	0	0	0	0	0	99	51.60598807	5.499007186	
2261461	48309	48379	48100	48260	7	0	0	0	0	0	99	51.60599195	5.498999433	
2261513	48350	48379	48280	48399	7	0	0	0	0	0	99	51.60599591	5.498991513	
2261564	48399	48399	48309	48309	7	0	0	0	0	0	99	51.60599979	5.498983745	
2261615	48309	48379	48190	48440	7	0	0	0	0	0	99	51.60600368	5.498975981	
2261666	48350	48379	48350	48530	7	0	0	0	0	0	99	51.60600756	5.498968205	
2261720	48399	48440	48399	48309	7	0	0	0	0	0	99	51.60601168	5.498959975	
2261772	48379	48440	48100	48260	7	0	0	0	0	0	99	51.60601563	5.498952064	
2261823	48440	48440	48399	48530	7	0	0	0	0	0	99	51.60601953	5.49894428	
2261875	48500	48500	48399	48350	7	0	0	0	0	0	99	51.60602349	5.498936347	
2261926	48500	48559	48280	48469	7	0	0	0	0	0	99	51.60602739	5.498928563	
2261980	48559	48590	48469	48680	7	0	0	0	0	0	99	51.60603152	5.498920301	
2262031	48590	48590	48559	48469	7	0	0	0	0	0	99	51.60603542	5.498912501	
2262082	48649	48710	48440	48649	7	0	0	0	0	0	99	51.60603932	5.498904691	
2262134	48649	48750	48440	48680	7	0	0	0	0	0	99	51.6060433	5.498896726	
2262185	48780	48710	48680	48590	7	0	0	0	0	0	99	51.60604721	5.498888904	
2262239	48800	48840	48559	48750	7	0	0	0	0	0	99	51.60605136	5.498880614	
2262291	48800	48870	48500	48780	7	0	0	0	0	0	99	51.60605558	5.498872329	
2262342	48870	48840	48750	48750	7	0	0	0	0	0	99	51.60605975	5.498864168	
2262393	48870	48899	48780	48800	7	0	0	0	0	0	99	51.60606392	5.498856002	
2262444	48870	48960	48649	48870	7	0	0	0	0	0	99	51.60606808	5.498847835	
2262498	48960	48960	48899	48870	7	0	0	0	0	0	99	51.60607251	5.498839173	
2262550	48989	49020	48899	48960	7	0	0	0	0	0	98	51.60607677	5.498830824	
2262601	49020	49090	48800	48960	7	0	0	0	0	0	98	51.60608095	5.498822635	
2262653	49050	49090	49050	49090	7	0	0	0	0	0	98	51.60608522	5.498814269	
2262704	49140	49200	48960	49090	7	0	0	0	0	0	98	51.60608941	5.498806059	
2262755	49200	49329	48960	49090	7	0	0	0	0	0	98	51.6060936	5.498797841	
2262806	49390	49489	49180	49239	7	0	0	0	0	0	98	51.60609781	5.498789592	
2262860	49539	49610	49270	49360	7	0	0	0	0	0	98	51.60610228	5.498780838	
2262912	49610	49700	49270	49450	7	0	0	0	0	0	98	51.60610659	5.498772397	
