Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
705515	101000	100790	100689	100790	11	0	0	0	0	0	100	51.62851594	5.508660709	
705566	100970	100880	100689	100810	11	0	0	0	0	0	100	51.62852481	5.508675401	
705617	100909	100689	100880	100689	11	0	0	0	0	0	100	51.62853367	5.508690087	
705668	100939	100670	100570	100850	11	0	0	0	0	0	100	51.62854253	5.508704807	
705720	100939	100880	100720	100600	11	0	0	0	0	0	100	51.62855146	5.508720139	
705771	100790	100600	100970	100600	11	0	0	0	0	0	100	51.62856022	5.508735169	
705825	100790	100540	100540	100720	11	0	0	0	0	0	100	51.62856949	5.508751069	
705877	100790	100720	100670	100540	11	0	0	0	0	0	100	51.62857842	5.508766385	
705928	100600	100390	100689	100390	11	0	0	0	0	0	100	51.62858716	5.508781381	
705979	100670	100390	100290	100450	11	0	0	0	0	0	100	51.62859589	5.508796368	
706030	100600	100479	100320	100360	11	0	0	0	0	0	100	51.62860463	5.508811354	
706084	100360	100140	100360	100049	11	0	0	0	0	0	100	51.62861386	5.508827187	
706136	100320	100170	99920	100270	11	0	0	0	0	0	100	51.62862274	5.508842425	
706187	100270	100020	99960	100020	11	0	0	0	0	0	100	51.62863144	5.508857355	
706239	100020	99860	100049	100079	11	0	0	0	0	0	100	51.62864031	5.508872568	
706290	99829	99890	99650	99799	11	0	0	0	0	0	100	51.62864898	5.508887457	
706344	99770	99829	99619	99740	11	0	0	0	0	0	100	51.62865817	5.508903213	
706396	99799	99369	99740	99650	11	0	0	0	0	0	100	51.628667	5.50891837	
706446	99619	99430	99220	99400	11	0	0	0	0	0	100	51.62867548	5.508932912	
706498	99530	99340	99400	99220	11	0	0	0	0	0	100	51.62868429	5.508948029	
706549	99340	99090	99400	99180	11	0	0	0	0	0	100	51.62869292	5.508962837	
706603	99220	99060	98880	99090	11	0	0	0	0	0	100	51.62870204	5.508978487	
706655	99130	99040	99130	98820	11	0	0	0	0	0	100	51.62871082	5.508993551	
706706	98939	98689	99000	98820	11	0	0	0	0	0	100	51.62871914	5.509008263	
706758	98850	98880	98630	98729	11	0	0	0	0	0	100	51.62872757	5.509023243	
706808	98820	98659	98820	98479	11	0	0	0	0	0	100	51.62873568	5.509037636	
706860	98659	98509	98350	98509	11	0	0	0	0	0	100	51.62874409	5.509052575	
706911	98509	98509	98290	98390	11	0	0	0	0	0	100	51.62875234	5.509067216	
706965	98439	98329	98390	98110	11	0	0	0	0	0	100	51.62876106	5.5090827	
707017	98290	98140	97990	98200	11	0	0	0	0	0	100	51.62876945	5.509097586	
707068	98140	98140	97900	97990	11	0	0	0	0	0	100	51.62877766	5.509112169	
707120	98079	97770	98140	97990	11	0	0	0	0	0	100	51.62878603	5.509127031	
707170	97920	97770	97610	97770	11	0	0	0	0	0	100	51.62879406	5.509141289	
707225	97799	97770	97590	97710	11	0	0	0	0	0	100	51.62880289	5.509156964	
707276	97680	97430	97770	97610	11	0	0	0	0	0	100	51.62881107	5.509171484	
707327	97549	97400	97250	97430	11	0	0	0	0	0	100	51.62881923	5.509185973	
707379	97460	97340	97369	97210	11	0	0	0	0	0	100	51.62882754	5.509200737	
707430	97280	97060	97280	97280	11	0	0	0	0	0	100	51.62883569	5.509215198	
707484	97119	97060	96810	97000	11	0	0	0	0	0	100	51.62884429	5.509230475	
707536	97090	96880	97189	96850	11	0	0	0	0	0	100	51.62885258	5.509245186	
707587	96939	96720	96880	96939	11	0	0	0	0	0	100	51.62886069	5.509259595	
707638	96850	96810	96720	96759	11	0	0	0	0	0	100	51.6288688	5.509273991	
707689	96689	96509	96720	96450	11	0	0	0	0	0	100	51.62887687	5.509288443	
707743	96630	96409	96450	96600	11	0	0	0	0	0	100	51.62888527	5.509303924	
707795	96540	96509	96380	96360	11	0	0	0	0	0	100	51.62889336	5.50931882	
707846	96380	96170	96409	96140	11	0	0	0	0	0	100	51.62890128	5.509333403	
707898	96409	96360	95979	96110	11	0	0	0	0	0	100	51.62890934	5.509348263	
707949	96360	96290	96049	96020	11	0	0	0	0	0	100	51.62891725	5.509362832	
708000	96259	96079	95829	96110	11	0	0	0	0	0	100	51.62892515	5.509377384	
708051	96320	96360	95829	95920	11	0	0	0	0	0	100	51.62893305	5.509391942	
708105	96229	96170	96079	95890	11	0	0	0	0	0	100	51.62894142	5.509407354	
708157	96200	96020	95829	96049	11	0	0	0	0	0	100	51.62894947	5.509422185	
708208	96259	96229	95829	95979	11	0	0	0	0	0	100	51.62895737	5.509436738	
708260	96170	96020	96229	96049	11	0	0	0	0	0	100	51.62896543	5.509451583	
708311	96290	96110	95829	95979	11	0	0	0	0	0	100	51.62897333	5.509466132	
708365	96320	96259	95960	96110	11	0	0	0	0	0	100	51.6289817	5.509481556	
708416	96259	96079	96110	96170	11	0	0	0	0	0	100	51.62898961	5.509496121	
708467	96290	96140	95890	96140	11	0	0	0	0	0	100	51.62899751	5.50951068	
708519	96229	96170	96200	95920	11	0	0	0	0	0	100	51.62900557	5.509525527	
708570	96259	96110	96140	96290	11	0	0	0	0	0	99	51.62901348	5.509540099	
708624	96320	96200	95979	96079	11	0	0	0	0	0	100	51.62902185	5.509555519	
708676	96259	96140	96360	96110	11	0	0	0	0	0	100	51.62902992	5.50957038	
708727	96320	96170	96079	96259	11	0	0	0	0	0	100	51.62903784	5.509585208	
708779	96409	96380	96170	96170	11	0	0	0	0	0	100	51.62904594	5.509600536	
708829	96360	96259	96320	96140	11	0	0	0	0	0	100	51.62905372	5.509615272	
708884	96450	96229	96049	96290	11	0	0	0	0	0	100	51.62906228	5.509631479	
708935	96540	96479	96259	96110	11	0	0	0	0	0	100	51.62907022	5.509646522	
708986	96540	96320	96450	96290	11	0	0	0	0	0	100	51.62907817	5.509661573	
709038	96600	96540	96200	96290	11	0	0	0	0	0	100	51.62908628	5.50967692	
709089	96670	96540	96409	96140	11	0	0	0	0	0	100	51.62909423	5.509691978	
709140	96630	96450	96170	96320	11	0	0	0	0	0	100	51.62910218	5.509707028	
709191	96720	96600	96360	96479	11	0	0	0	0	0	100	51.62911014	5.509722101	
709245	96759	96630	96600	96229	11	0	0	0	0	0	100	51.62911856	5.509738063	
709297	96790	96570	96259	96450	11	0	0	0	0	0	100	51.62912668	5.509753428	
709348	96810	96720	96409	96409	11	0	0	0	0	0	100	51.62913464	5.509768508	
709400	96759	96570	96570	96600	11	0	0	0	0	0	100	51.62914277	5.50978389	
709451	96810	96720	96450	96600	11	0	0	0	0	0	100	51.62915073	5.50979898	
709505	96880	96850	96600	96540	11	0	0	0	0	0	100	51.62915918	5.509814969	
709557	96850	96689	96670	96720	11	0	0	0	0	0	100	51.62916731	5.509830368	
709608	96970	96810	96509	96670	11	0	0	0	0	0	100	51.62917529	5.509845472	
709659	96939	96790	96970	96570	11	0	0	0	0	0	100	51.62918327	5.509860588	
709710	97000	96790	96630	96810	11	0	0	0	0	0	100	51.62919126	5.50987583	
709764	97090	96970	96630	96790	11	0	0	0	0	0	100	51.62919978	5.50989269	
709816	97000	96880	97000	96759	11	0	0	0	0	0	100	51.629208	5.509908933	
709867	97060	96880	96670	96909	11	0	0	0	0	0	100	51.62921605	5.509924859	
709919	97119	97090	96970	96790	11	0	0	0	0	0	100	51.62922426	5.509941115	
709969	97090	96909	97090	96939	11	0	0	0	0	0	100	51.62923217	5.509956749	
710024	97189	96970	96759	96909	11	0	0	0	0	0	100	51.62924085	5.509973937	
710076	97189	97189	97090	96790	11	0	0	0	0	0	100	51.62924908	5.509990206	
710126	97159	97030	97119	97000	11	0	0	0	0	0	100	51.62925699	5.510005851	
710178	97250	97210	96909	97000	11	0	0	0	0	0	100	51.62926521	5.510022125	
710229	97310	97250	97090	96850	11	0	0	0	0	0	100	51.62927328	5.510038091	
710283	97280	97090	97250	97090	11	0	0	0	0	0	100	51.62928183	5.510055005	
710335	97340	97310	97030	97189	11	0	0	0	0	0	100	51.62929007	5.510071299	
710386	97400	97340	97189	96970	11	0	0	0	0	0	100	51.62929815	5.510087281	
710437	97430	97250	97000	97159	11	0	0	0	0	0	100	51.62930623	5.510103261	
710488	97500	97400	97159	97340	11	0	0	0	0	0	100	51.62931432	5.510119264	
710540	97400	97250	97210	97280	11	0	0	0	0	0	100	51.62932256	5.51013557	
710591	97520	97340	97060	97280	11	0	0	0	0	0	100	51.62933064	5.510151564	
710645	97520	97500	97189	97189	11	0	0	0	0	0	100	51.62933921	5.510168508	
710697	97460	97310	97369	97400	11	0	0	0	0	0	100	51.62934721	5.510184583	
710748	97590	97340	97189	97340	11	0	0	0	0	0	100	51.6293548	5.510200109	
710800	97590	97500	97520	97189	11	0	0	0	0	0	100	51.62936255	5.510215954	
710850	97549	97400	97430	97549	11	0	0	0	0	0	100	51.62937	5.510231193	
710905	97680	97520	97210	97310	11	0	0	0	0	0	100	51.6293782	5.510247948	
710956	97680	97549	97610	97369	11	0	0	0	0	0	100	51.62938581	5.510263504	
711007	97650	97460	97400	97500	11	0	0	0	0	0	100	51.62939341	5.510279052	
711059	97650	97590	97430	97340	11	0	0	0	0	0	100	51.62940117	5.510294905	
711110	97610	97500	97650	97250	11	0	0	0	0	0	100	51.62940877	5.510310453	
711164	97680	97500	97310	97460	11	0	0	0	0	0	100	51.62941682	5.510326913	
711216	97549	97460	97430	97369	11	0	0	0	0	0	100	51.62942457	5.510342757	
711267	97520	97340	97650	97310	11	0	0	0	0	0	100	51.62943217	5.510358298	
711318	97590	97369	97210	97400	11	0	0	0	0	0	100	51.62943977	5.510373828	
711369	97310	97250	97369	97250	11	0	0	0	0	0	100	51.62944736	5.510389343	
711423	97430	97210	97460	97280	11	0	0	0	0	0	100	51.6294554	5.510405779	
711475	97520	97369	97159	97250	11	0	0	0	0	0	100	51.62946314	5.510421603	
711526	97460	97430	97280	97090	11	0	0	0	0	0	100	51.62947073	5.510437121	
711578	97400	97159	97000	97310	11	0	0	0	0	0	100	51.62947846	5.510452927	
711629	97430	97310	97060	97189	11	0	0	0	0	0	100	51.62948605	5.510468434	
711680	97310	97119	97310	97210	11	0	0	0	0	0	100	51.62949362	5.510483949	
711731	97159	96939	96939	97090	11	0	0	0	0	0	100	51.62950098	5.510499613	
711785	97250	97159	96939	97060	11	0	0	0	0	0	100	51.62950878	5.51051621	
711837	97210	97000	97210	97119	11	0	0	0	0	0	100	51.6295163	5.510532198	
711888	97189	97000	96759	97000	11	0	0	0	0	0	100	51.62952365	5.510547854	
711940	97060	97000	97000	96810	11	0	0	0	0	0	100	51.62953116	5.510563815	
711990	97000	96810	97030	96970	11	0	0	0	0	0	100	51.62953837	5.510579159	
712045	97030	96850	96630	96810	11	0	0	0	0	0	100	51.62954629	5.510596016	
712096	96970	96720	96909	96670	11	0	0	0	0	0	100	51.62955363	5.510611645	
712147	96689	96479	96670	96759	11	0	0	0	0	0	100	51.62956096	5.510627247	
712199	96759	96689	96570	96570	11	0	0	0	0	0	100	51.62956844	5.510643155	
712250	96670	96320	96670	96409	11	0	0	0	0	0	100	51.62957576	5.510658736	
712304	96509	95979	96229	96380	11	0	0	0	0	0	100	51.6295835	5.510675191	
712356	96170	96380	96229	96110	11	0	0	0	0	0	100	51.62959094	5.510691029	
712407	96229	96049	96290	95960	11	0	0	0	0	0	100	51.62959823	5.510706547	
712458	96140	95890	95710	95890	11	0	0	0	0	0	100	51.62960551	5.51072203	
712509	95920	95960	95829	95770	11	0	0	0	0	0	100	51.62961278	5.510737506	
712564	95860	95579	95770	95619	11	0	0	0	0	0	100	51.62962061	5.510754168	
712615	95710	95650	95400	95549	11	0	0	0	0	0	100	51.62962786	5.510769597	
712666	95579	95549	95490	95280	11	0	0	0	0	0	100	51.6296351	5.510785009	
712718	95400	95280	95130	95280	11	0	0	0	0	0	100	51.62964248	5.510800936	
712769	95250	95280	95090	95220	11	0	0	0	0	0	100	51.62964971	5.510816602	
712820	95220	94880	95150	95220	11	0	0	0	0	0	100	51.62965694	5.510832252	
712871	95030	94880	94729	94909	11	0	0	0	0	0	100	51.62966414	5.510847865	
712925	94909	94880	94729	94729	11	0	0	0	0	0	100	51.62967177	5.510864383	
712977	94729	94479	94659	94790	11	0	0	0	0	0	100	51.6296791	5.510880265	
713028	94570	94570	94290	94390	11	0	0	0	0	0	100	51.62968627	5.510895806	
713080	94630	94350	94600	94320	11	0	0	0	0	0	100	51.62969358	5.510911656	
713131	94420	94200	94009	94229	11	0	0	0	0	0	100	51.62970074	5.510927158	
713185	94259	94170	93900	94040	11	0	0	0	0	0	100	51.62970831	5.510943551	
713237	94200	93900	94140	93990	11	0	0	0	0	0	100	51.62971559	5.510959331	
713287	94229	94009	93740	93900	11	0	0	0	0	0	100	51.62972258	5.510974489	
713339	94140	94110	94040	93740	11	0	0	0	0	0	100	51.62972986	5.51099026	
713390	93900	93710	93860	93950	11	0	0	0	0	0	100	51.62973699	5.511005703	
713444	93990	93799	93710	93829	11	0	0	0	0	0	100	51.62974454	5.511022051	
713496	93990	93799	94079	93770	11	0	0	0	0	0	100	51.62975181	5.511037806	
713547	93860	93710	93650	93829	11	0	0	0	0	0	100	51.62975893	5.511053233	
713599	93920	93829	93829	93650	11	0	0	0	0	0	100	51.62976619	5.511068971	
713649	93860	93680	93900	93740	11	0	0	0	0	0	100	51.62977318	5.511084101	
713704	93990	93799	93460	93610	11	0	0	0	0	0	100	51.62978057	5.511100496	
713755	93770	93710	93829	93490	11	0	0	0	0	0	100	51.62978722	5.511115504	
713806	93799	93590	93650	93799	11	0	0	0	0	0	100	51.62979386	5.511130514	
713858	93900	93770	93590	93520	11	0	0	0	0	0	100	51.62980063	5.511145816	
713909	93799	93650	93799	93460	11	0	0	0	0	0	100	51.62980728	5.51116082	
713963	93710	93590	93460	93650	11	0	0	0	0	0	100	51.6298143	5.511176694	
714015	93740	93650	93610	93299	11	0	0	0	0	0	100	51.62982107	5.511191976	
714066	93650	93460	93740	93610	11	0	0	0	0	0	100	51.6298277	5.511206971	
714117	93710	93590	93430	93590	11	0	0	0	0	0	100	51.62983434	5.51122196	
714168	93710	93610	93610	93280	11	0	0	0	0	0	100	51.62984097	5.511236944	
714220	93590	93400	93299	93400	11	0	0	0	0	0	100	51.62984772	5.511252201	
714271	93590	93490	93369	93340	11	0	0	0	0	0	100	51.62985435	5.511267169	
714325	93520	93340	93549	93299	11	0	0	0	0	0	100	51.62986136	5.511283013	
714377	93520	93400	93280	93369	11	0	0	0	0	0	100	51.62986811	5.511298266	
714428	93460	93400	93460	93159	11	0	0	0	0	0	100	51.62987473	5.511313221	
714479	93400	93210	93060	93210	11	0	0	0	0	0	100	51.62988134	5.511328152	
714530	93430	93299	93189	93250	11	0	0	0	0	0	100	51.62988795	5.511343095	
714585	93400	93280	93299	93090	11	0	0	0	0	0	100	51.62989509	5.511359205	
714636	93400	93189	92970	93030	11	0	0	0	0	0	100	51.62990169	5.511374125	
714687	93369	93280	93119	93090	11	0	0	0	0	0	100	51.6299083	5.511389055	
714739	93210	93060	92970	93159	11	0	0	0	0	0	100	51.62991505	5.51140471	
714790	93280	93119	92939	93090	11	0	0	0	0	0	100	51.62992169	5.511420488	
714844	93210	93189	93090	92939	11	0	0	0	0	0	100	51.62992872	5.511437195	
714896	93159	93000	92810	93030	11	0	0	0	0	0	100	51.62993548	5.511453264	
714946	93189	93090	92939	92939	11	0	0	0	0	0	100	51.62994199	5.511468722	
714998	93030	92880	92970	93060	11	0	0	0	0	0	100	51.62994875	5.511484789	
715049	93090	92939	92759	92939	11	0	0	0	0	0	100	51.62995537	5.511500538	
715103	93030	92970	92939	92689	11	0	0	0	0	0	100	51.62996239	5.511517208	
715155	92939	92810	92689	92810	11	0	0	0	0	0	100	51.62996913	5.511533245	
715206	92970	92880	92720	92880	11	0	0	0	0	0	100	51.62997576	5.511548982	
715257	92810	92689	92810	92850	11	0	0	0	0	0	100	51.62998237	5.511564707	
715308	92880	92720	92509	92659	11	0	0	0	0	0	100	51.62998898	5.511580415	
715360	92909	92720	92850	92600	11	0	0	0	0	0	100	51.62999573	5.511596445	
715411	92780	92630	92479	92720	11	0	0	0	0	0	100	51.63000233	5.511612146	
715465	92810	92659	92450	92570	11	0	0	0	0	0	100	51.63000933	5.511628766	
715517	92759	92540	92759	92600	11	0	0	0	0	0	100	51.63001606	5.511644777	
715568	92659	92479	92360	92540	11	0	0	0	0	0	100	51.63002266	5.511660454	
715620	92689	92630	92659	92360	11	0	0	0	0	0	100	51.63002939	5.511676452	
715670	92570	92450	92509	92630	11	0	0	0	0	0	100	51.63003586	5.511691827	
715725	92600	92479	92259	92509	11	0	0	0	0	0	100	51.63004301	5.511708904	
715776	92600	92380	92570	92450	11	0	0	0	0	0	100	51.63004969	5.511724959	
715827	92509	92360	92229	92409	11	0	0	0	0	0	100	51.63005637	5.511740993	
715879	92540	92479	92320	92170	11	0	0	0	0	0	100	51.63006317	5.511757341	
715930	92409	92259	92360	92360	11	0	0	0	0	0	100	51.63006984	5.511773369	
715984	92409	92259	92049	92170	11	0	0	0	0	0	100	51.6300769	5.511790317	
716036	92450	92259	92409	92110	11	0	0	0	0	0	100	51.6300837	5.511806653	
716087	92290	92140	92020	92290	11	0	0	0	0	0	100	51.63009036	5.511822653	
716138	92290	92229	92200	92020	11	0	0	0	0	0	100	51.63009702	5.511838654	
716189	92229	92020	92259	92140	11	0	0	0	0	0	100	51.63010367	5.51185465	
716243	92200	92020	91920	92070	11	0	0	0	0	0	100	51.63011072	5.511871567	
716295	92259	92110	92140	91950	11	0	0	0	0	0	100	51.6301175	5.511887869	
716346	92070	91950	91920	92110	11	0	0	0	0	0	100	51.63012415	5.511903839	
716398	92200	92140	91979	91829	11	0	0	0	0	0	100	51.63013093	5.511920127	
716448	92200	91950	92110	92020	11	0	0	0	0	0	100	51.63013745	5.511935794	
716500	92110	92049	91829	91950	11	0	0	0	0	0	100	51.63014422	5.511952072	
716551	92110	92070	92020	91740	11	0	0	0	0	0	100	51.63015087	5.511968038	
716605	92070	91950	91860	91950	11	0	0	0	0	0	100	51.6301579	5.511984938	
716657	92259	92200	91890	91860	11	0	0	0	0	0	100	51.63016468	5.512001228	
716708	92290	92110	92110	91979	11	0	0	0	0	0	100	51.63017124	5.512017259	
716760	92290	92259	91860	92020	11	0	0	0	0	0	100	51.63017783	5.512033667	
716810	92290	92290	92140	91950	11	0	0	0	0	0	100	51.63018416	5.512049455	
716865	92360	92200	92140	92229	11	0	0	0	0	0	100	51.63019113	5.512066833	
716916	92509	92479	92110	92110	11	0	0	0	0	0	100	51.6301976	5.51208296	
716967	92570	92479	92450	92170	11	0	0	0	0	0	100	51.63020407	5.512099107	
717019	92630	92540	92170	92290	11	0	0	0	0	0	100	51.63021067	5.512115569	
717070	92759	92720	92509	92200	11	0	0	0	0	0	100	51.63021716	5.512131739	
717124	92759	92540	92540	92540	11	0	0	0	0	0	100	51.63022403	5.512148868	
717176	92780	92759	92380	92540	11	0	0	0	0	0	100	51.63023065	5.512165367	
717227	92850	92810	92759	92540	11	0	0	0	0	0	100	51.63023715	5.512181571	
717278	92850	92780	92479	92630	11	0	0	0	0	0	100	51.63024364	5.512197764	
717329	92939	92970	92659	92570	11	0	0	0	0	0	100	51.63025014	5.512213976	
717384	93060	92880	92909	92780	11	0	0	0	0	0	100	51.63025716	5.512231481	
717435	93090	93060	92630	92880	11	0	0	0	0	0	100	51.63026367	5.512247715	
717486	93189	93189	92970	92659	11	0	0	0	0	0	100	51.63027019	5.512263964	
717538	93119	93000	92689	92780	11	0	0	0	0	0	100	51.63027683	5.512280513	
717589	93250	93189	92939	92880	11	0	0	0	0	0	100	51.63028335	5.512296774	
717643	93299	93210	93210	92909	11	0	0	0	0	0	100	51.63029026	5.512314007	
717695	93340	93189	93000	93090	11	0	0	0	0	0	100	51.63029669	5.512330481	
717746	93400	93369	93210	92939	11	0	0	0	0	0	100	51.63030281	5.512346549	
717797	93369	93280	92970	93090	11	0	0	0	0	0	100	51.63030893	5.512362607	
717848	93430	93299	93189	93250	11	0	0	0	0	0	100	51.63031505	5.512378686	
717900	93400	93189	93299	93299	11	0	0	0	0	0	100	51.6303213	5.51239508	
717951	93430	93340	93119	93189	11	0	0	0	0	0	100	51.63032742	5.512411155	
718005	93490	93430	93210	93210	11	0	0	0	0	0	100	51.63033391	5.512428187	
718057	93369	93210	93090	93210	11	0	0	0	0	0	100	51.63034015	5.512444568	
718108	93460	93299	93119	93280	11	0	0	0	0	0	100	51.63034628	5.512460646	
718159	93400	93119	93460	93280	11	0	0	0	0	0	100	51.6303524	5.512476728	
718210	93280	93159	93030	93159	11	0	0	0	0	0	100	51.63035852	5.512492783	
718264	93299	93189	93060	93090	11	0	0	0	0	0	100	51.630365	5.512509783	
718316	93000	92810	93090	93159	11	0	0	0	0	0	100	51.63037122	5.512526128	
718367	93299	93090	92850	93030	11	0	0	0	0	0	100	51.63037733	5.512542168	
718419	93119	92970	93159	92939	11	0	0	0	0	0	100	51.63038356	5.512558518	
718470	92970	92850	92810	92939	11	0	0	0	0	0	100	51.63038966	5.512574528	
718524	93030	92939	92759	92970	11	0	0	0	0	0	100	51.63039612	5.512591485	
718576	93030	92780	92970	93000	11	0	0	0	0	0	100	51.63040234	5.512607818	
718627	93030	92850	92600	92689	11	0	0	0	0	0	100	51.63040844	5.51262381	
718678	92909	92780	92909	92659	11	0	0	0	0	0	100	51.63041453	5.51263992	
718729	92759	92570	92570	92780	11	0	0	0	0	0	100	51.6304206	5.512656485	
718783	92759	92630	92570	92659	11	0	0	0	0	0	100	51.63042702	5.512674022	
718835	92850	92600	92720	92600	11	0	0	0	0	0	100	51.63043322	5.512690917	
718886	92630	92509	92360	92509	11	0	0	0	0	0	100	51.63043928	5.512707452	
718938	92759	92659	92659	92320	11	0	0	0	0	0	100	51.63044546	5.51272433	
718988	92509	92320	92450	92570	11	0	0	0	0	0	100	51.6304514	5.512740534	
719040	92570	92450	92360	92360	11	0	0	0	0	0	100	51.63045757	5.512757381	
719091	92509	92320	92509	92380	11	0	0	0	0	0	100	51.63046363	5.512773904	
719145	92290	92200	92110	92229	11	0	0	0	0	0	100	51.63047003	5.512791356	
719197	92450	92360	92290	92110	11	0	0	0	0	0	100	51.63047619	5.512808179	
719248	92320	92049	92259	92259	11	0	0	0	0	0	100	51.63048223	5.512824665	
719300	92259	92140	92070	92110	11	0	0	0	0	0	100	51.63048839	5.512841459	
719350	92229	92110	92290	91950	11	0	0	0	0	0	100	51.63049431	5.512857608	
719405	92110	91950	91890	92110	11	0	0	0	0	0	100	51.63050081	5.512875346	
