Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1345765	101950	101619	101740	101710	8	0	0	0	0	0	99	51.76762879	5.629817845	
1345815	101860	101740	101710	101650	8	0	0	0	0	0	99	51.76761671	5.629812961	
1345867	101740	101900	101590	101549	8	0	0	0	0	0	99	51.76760414	5.629807883	
1345918	101900	101590	101829	101710	8	0	0	0	0	0	99	51.76759181	5.629802901	
1345972	101900	101710	101740	101770	8	0	0	0	0	0	99	51.76757875	5.629797624	
1346024	101770	101900	101400	101549	8	0	0	0	0	0	99	51.76756619	5.629792549	
1346075	101829	101650	101619	101500	8	0	0	0	0	0	99	51.76755388	5.629787571	
1346127	101829	101829	101400	101500	8	0	0	0	0	0	99	51.76754132	5.629782497	
1346177	101770	101900	101369	101590	8	0	0	0	0	0	99	51.76752924	5.629777616	
1346232	101770	101799	101590	101430	8	0	0	0	0	0	99	51.76751596	5.629772249	
1346283	101829	101740	101400	101590	8	0	0	0	0	0	99	51.76750364	5.629767272	
1346334	101799	101829	101250	101520	8	0	0	0	0	0	99	51.76749133	5.629762297	
1346386	101770	101549	101549	101500	8	0	0	0	0	0	99	51.76747878	5.629757225	
1346437	101710	101619	101650	101619	8	0	0	0	0	0	99	51.76746647	5.629752247	
1346491	101619	101619	101340	101590	8	0	0	0	0	0	99	51.76745344	5.629746983	
1346543	101590	101310	101680	101590	8	0	0	0	0	0	99	51.76744089	5.629741913	
1346594	101549	101460	101520	101619	8	0	0	0	0	0	99	51.76742859	5.629736941	
1346645	101500	101590	101210	101400	8	0	0	0	0	0	99	51.7674163	5.629731975	
1346696	101619	101400	101460	101210	8	0	0	0	0	0	99	51.76740401	5.629727009	
1346748	101549	101549	101159	101280	8	0	0	0	0	0	99	51.76739148	5.629721947	
1346799	101460	101619	100970	101210	8	0	0	0	0	0	99	51.76737887	5.629716804	
1346853	101460	101460	101189	101159	8	0	0	0	0	0	99	51.76736528	5.629711237	
1346905	101500	101400	101210	101310	8	0	0	0	0	0	99	51.76735219	5.629705873	
1346956	101500	101549	101000	101369	8	0	0	0	0	0	99	51.76733935	5.629700613	
1347007	101500	101250	101369	101400	8	0	0	0	0	0	99	51.76732651	5.629695352	
1347058	101430	101280	101060	101159	8	0	0	0	0	0	99	51.76731369	5.629690098	
1347112	101340	101369	100939	101210	8	0	0	0	0	0	99	51.76730011	5.629684536	
1347164	101250	101060	101189	101369	8	0	0	0	0	0	99	51.76728704	5.62967918	
1347215	101210	101159	101210	101340	8	0	0	0	0	0	99	51.76727422	5.629673927	
1347267	101100	101250	101000	101119	8	0	0	0	0	0	99	51.76726116	5.629668576	
1347318	101189	101000	101119	101060	8	0	0	0	0	0	99	51.76724835	5.62966333	
1347372	101159	101030	100970	101159	8	0	0	0	0	0	99	51.7672348	5.629657775	
1347424	100970	101159	100689	100909	8	0	0	0	0	0	99	51.76722176	5.629652434	
1347474	101000	101000	100880	100810	8	0	0	0	0	0	99	51.76720923	5.629647299	
1347526	100970	101030	100600	100790	8	0	0	0	0	0	99	51.7671962	5.629641963	
1347577	100850	101100	100479	100759	8	0	0	0	0	0	99	51.76718344	5.629636732	
1347631	100759	100880	100630	100670	8	0	0	0	0	0	99	51.76716993	5.629631196	
1347683	100790	100759	100479	100759	8	0	0	0	0	0	99	51.76715692	5.629625868	
1347734	100600	100790	100360	100790	8	0	0	0	0	0	99	51.76714436	5.629620713	
1347785	100689	100540	100630	100810	8	0	0	0	0	0	99	51.76713257	5.629615846	
1347836	100570	100570	100390	100600	8	0	0	0	0	0	99	51.76712081	5.629610986	
1347888	100360	100600	100270	100290	8	0	0	0	0	0	99	51.76710883	5.629606038	
1347939	100409	100229	100409	100509	8	0	0	0	0	0	99	51.76709708	5.629601185	
1347993	100270	100270	100170	100360	8	0	0	0	0	0	99	51.76708465	5.629596053	
1348045	100229	100390	99979	100079	8	0	0	0	0	0	99	51.7670727	5.629591115	
1348096	100229	100079	100140	100140	8	0	0	0	0	0	99	51.76706098	5.629586274	
1348147	100079	100170	99579	100079	8	0	0	0	0	0	99	51.76704928	5.62958144	
1348198	99920	100110	99710	99799	8	0	0	0	0	0	99	51.76703759	5.629576612	
1348252	99920	99710	99979	99799	8	0	0	0	0	0	99	51.76702521	5.6295715	
1348304	99770	99799	99460	99710	8	0	0	0	0	0	99	51.76701332	5.629566587	
1348355	99530	99560	99250	99430	8	0	0	0	0	0	99	51.76700168	5.629561779	
1348407	99430	99280	99400	99490	8	0	0	0	0	0	99	51.76698981	5.62955688	
1348458	99310	99220	98909	99090	8	0	0	0	0	0	99	51.76697821	5.629552088	
1348512	99060	99060	98729	98909	8	0	0	0	0	0	99	51.76696595	5.629547023	
1348564	98880	98659	98850	98939	8	0	0	0	0	0	99	51.76695416	5.629542151	
1348614	98630	98689	98350	98439	8	0	0	0	0	0	99	51.76694285	5.629537482	
1348666	98570	98329	98570	98350	8	0	0	0	0	0	99	51.7669311	5.629532629	
1348717	98329	98170	98259	98350	8	0	0	0	0	0	99	51.7669196	5.629527878	
1348771	98140	98140	97799	97990	8	0	0	0	0	0	99	51.76690785	5.629523075	
1348823	98020	97860	97990	97799	8	0	0	0	0	0	99	51.76689668	5.629518523	
1348874	97829	97710	97740	97860	8	0	0	0	0	0	99	51.76688574	5.629514066	
1348926	97590	97770	97369	97650	8	0	0	0	0	0	99	51.7668746	5.62950953	
1348976	97460	97280	97520	97400	8	0	0	0	0	0	99	51.76686392	5.629505176	
1349031	97280	97189	97280	97369	8	0	0	0	0	0	99	51.76685218	5.629500393	
1349082	97119	97280	96810	97000	8	0	0	0	0	0	99	51.76684132	5.629495969	
1349133	96970	96850	96850	96909	8	0	0	0	0	0	99	51.76683048	5.629491552	
1349185	96790	96939	96409	96810	8	0	0	0	0	0	99	51.76681944	5.629487056	
1349236	96540	96689	96380	96450	8	0	0	0	0	0	99	51.76680864	5.629482656	
1349287	96509	96509	96380	96570	8	0	0	0	0	0	99	51.76679784	5.629478257	
1349338	96360	96479	95979	96290	8	0	0	0	0	0	99	51.76678707	5.629473868	
1349393	96079	96229	95979	95979	8	0	0	0	0	0	99	51.76677548	5.629469146	
1349444	96079	96049	95740	95979	8	0	0	0	0	0	99	51.76676474	5.629464771	
1349495	95890	96020	95530	95960	8	0	0	0	0	0	99	51.76675402	5.629460402	
1349547	95770	95530	95829	95890	8	0	0	0	0	0	99	51.76674309	5.629455951	
1349598	95579	95579	95369	95619	8	0	0	0	0	0	99	51.7667324	5.629451596	
1349652	95400	95549	95150	95369	8	0	0	0	0	0	99	51.7667211	5.629446993	
1349704	95340	95220	95280	95530	8	0	0	0	0	0	99	51.76671023	5.629442561	
1349755	95150	95250	94790	95000	8	0	0	0	0	0	99	51.76669959	5.629438228	
1349806	95060	95000	95090	95000	8	0	0	0	0	0	99	51.76668864	5.629433762	
1349857	95000	94880	94939	95030	8	0	0	0	0	0	99	51.76667678	5.629428911	
1349911	94840	94880	94390	94659	8	0	0	0	0	0	99	51.76666426	5.629423788	
1349963	94729	94570	94659	94630	8	0	0	0	0	0	99	51.76665221	5.629418858	
1350014	94509	94509	94320	94509	8	0	0	0	0	0	99	51.76664041	5.629414032	
1350066	94350	94479	94320	94290	8	0	0	0	0	0	99	51.7666284	5.629409117	
1350116	94350	94140	94479	94509	8	0	0	0	0	0	99	51.76661684	5.62940439	
1350168	94259	94320	93900	94140	8	0	0	0	0	0	99	51.76660485	5.629399485	
1350219	94009	94040	94079	93900	8	0	0	0	0	0	99	51.76659311	5.629394682	
1350273	93920	93829	93900	94079	8	0	0	0	0	0	99	51.76658069	5.629389601	
1350325	93770	93900	93610	93710	8	0	0	0	0	0	99	51.76656875	5.629384718	
1350376	93710	93520	93829	93740	8	0	0	0	0	0	99	51.76655705	5.62937993	
1350428	93680	93680	93369	93610	8	0	0	0	0	0	99	51.76654514	5.629375055	
1350479	93490	93520	93400	93340	8	0	0	0	0	0	99	51.76653347	5.629370282	
1350533	93430	93210	93490	93460	8	0	0	0	0	0	99	51.76652112	5.629365229	
1350584	93299	93340	93000	93210	8	0	0	0	0	0	99	51.76650948	5.629360467	
1350635	93159	93090	93210	93000	8	0	0	0	0	0	99	51.76649785	5.62935571	
1350687	93119	93119	92759	92970	8	0	0	0	0	0	99	51.76648601	5.629350866	
1350738	93000	93090	92880	92810	8	0	0	0	0	0	99	51.7664744	5.629346117	
1350792	92939	92810	92909	92939	8	0	0	0	0	0	99	51.76646233	5.629341267	
1350844	92850	92880	92509	92850	8	0	0	0	0	0	99	51.7664508	5.629336652	
1350895	92720	92810	92600	92479	8	0	0	0	0	0	99	51.7664395	5.629332132	
1350946	92780	92720	92509	92720	8	0	0	0	0	0	99	51.76642819	5.62932761	
1350997	92659	92720	92259	92450	8	0	0	0	0	0	99	51.76641691	5.629323095	
1351051	92600	92479	92409	92380	8	0	0	0	0	0	99	51.76640496	5.629318318	
1351103	92540	92540	92110	92360	8	0	0	0	0	0	99	51.76639347	5.629313722	
1351154	92320	92479	92229	92170	8	0	0	0	0	0	99	51.76638221	5.629309219	
1351206	92360	92290	92110	92259	8	0	0	0	0	0	99	51.76637074	5.62930463	
1351256	92290	92320	92049	92200	8	0	0	0	0	0	99	51.76635971	5.629300219	
1351311	92140	92070	92200	92020	8	0	0	0	0	0	99	51.7663476	5.629295372	
1351363	92070	92070	91770	92070	8	0	0	0	0	0	99	51.76633616	5.629290796	
1351413	91890	92110	91740	91860	8	0	0	0	0	0	99	51.76632517	5.6292864	
1351465	91890	91920	91799	91950	8	0	0	0	0	0	99	51.76631374	5.629281829	
1351516	91860	91860	91490	91890	8	0	0	0	0	0	99	51.76630254	5.629277351	
1351568	91770	91670	91799	91950	8	0	0	0	0	0	99	51.76629113	5.629272784	
1351619	91740	91740	91400	91770	8	0	0	0	0	0	99	51.76627995	5.629268312	
1351673	91549	91710	91340	91460	8	0	0	0	0	0	99	51.76626813	5.629263584	
1351724	91549	91530	91280	91549	8	0	0	0	0	0	99	51.76625697	5.629259121	
1351775	91490	91530	91280	91549	8	0	0	0	0	0	99	51.76624584	5.629254598	
1351827	91430	91310	91400	91619	8	0	0	0	0	0	99	51.7662345	5.629249974	
1351878	91340	91369	91000	91180	8	0	0	0	0	0	99	51.7662234	5.62924545	
1351932	91220	91369	91030	91240	8	0	0	0	0	0	99	51.76621165	5.629240661	
1351984	91180	91130	91000	91310	8	0	0	0	0	0	99	51.76620035	5.629236051	
1352035	91130	91220	90790	91180	8	0	0	0	0	0	99	51.76618927	5.629231534	
1352086	91030	90840	91090	91180	8	0	0	0	0	0	99	51.76617819	5.62922702	
1352137	90939	90939	90659	90820	8	0	0	0	0	0	99	51.76616714	5.629222515	
1352191	90840	91000	90659	90909	8	0	0	0	0	0	99	51.76615544	5.629217744	
1352243	90909	90840	90689	90909	8	0	0	0	0	0	99	51.76614418	5.629213151	
1352294	90840	90939	90439	90790	8	0	0	0	0	0	99	51.76613314	5.62920865	
1352346	90840	90720	90689	90840	8	0	0	0	0	0	99	51.76612188	5.62920406	
1352397	90659	90689	90409	90689	8	0	0	0	0	0	99	51.76611086	5.629199567	
1352451	90600	90750	90320	90350	8	0	0	0	0	0	99	51.7660992	5.629194814	
1352502	90570	90509	90509	90880	8	0	0	0	0	0	99	51.76608818	5.62919032	
1352553	90570	90600	90229	90659	8	0	0	0	0	0	99	51.76607717	5.629185832	
1352605	90600	90479	90600	90720	8	0	0	0	0	0	99	51.76606593	5.62918125	
1352656	90439	90439	90140	90439	8	0	0	0	0	0	99	51.76605494	5.629176769	
1352708	90390	90390	90479	90350	8	0	0	0	0	0	99	51.76604372	5.629172198	
1352759	90479	90350	90229	90439	8	0	0	0	0	0	99	51.76603266	5.629167749	
1352813	90439	90509	90009	90409	8	0	0	0	0	0	99	51.76602089	5.629163076	
1352864	90409	90259	90320	90530	8	0	0	0	0	0	99	51.76600977	5.629158661	
1352915	90350	90320	89950	90170	8	0	0	0	0	0	99	51.76599867	5.629154255	
1352967	90350	90290	90409	90259	8	0	0	0	0	0	99	51.76598733	5.629149756	
1353018	90439	90350	90110	90320	8	0	0	0	0	0	99	51.76597622	5.629145344	
1353072	90479	90509	89990	90229	8	0	0	0	0	0	99	51.76596445	5.629140673	
1353124	90509	90350	90200	90390	8	0	0	0	0	0	99	51.76595311	5.629136173	
1353174	90479	90479	89860	90140	8	0	0	0	0	0	99	51.76594223	5.629131851	
1353226	90409	90350	90259	90320	8	0	0	0	0	0	99	51.76593089	5.629127351	
1353277	90479	90390	90009	90290	8	0	0	0	0	0	99	51.76591978	5.62912294	
1353331	90479	90509	90040	90320	8	0	0	0	0	0	99	51.76590801	5.629118268	
1353383	90390	90290	90350	90439	8	0	0	0	0	0	99	51.76589667	5.629113766	
1353434	90390	90390	89990	90350	8	0	0	0	0	0	99	51.76588556	5.629109356	
1353486	90350	90259	90409	90350	8	0	0	0	0	0	99	51.76587422	5.629104856	
1353537	90320	90259	90040	90320	8	0	0	0	0	0	99	51.76586312	5.629100448	
1353591	90350	90390	90009	90290	8	0	0	0	0	0	99	51.76585135	5.62909578	
1353643	90350	90200	90229	90409	8	0	0	0	0	0	99	51.76584002	5.629091282	
1353693	90350	90350	89890	90200	8	0	0	0	0	0	99	51.76582914	5.629086962	
1353745	90259	90170	90320	90320	8	0	0	0	0	0	99	51.76581782	5.62908246	
1353796	90259	90229	89890	90229	8	0	0	0	0	0	99	51.7658067	5.629078012	
1353848	90200	90320	90110	90009	8	0	0	0	0	0	99	51.76579536	5.629073477	
1353899	90290	90170	90040	90259	8	0	0	0	0	0	99	51.76578423	5.629069027	
1353953	90320	90290	89860	90079	8	0	0	0	0	0	99	51.76577246	5.629064319	
1354004	90200	90140	90200	90229	8	0	0	0	0	0	99	51.76576134	5.629059869	
1354055	90229	90229	89829	90140	8	0	0	0	0	0	99	51.76575023	5.629055423	
1354107	90140	90170	90140	90009	8	0	0	0	0	0	99	51.76573889	5.62905089	
1354158	90200	90110	89920	90229	8	0	0	0	0	0	99	51.76572778	5.629046444	
1354212	90200	90229	89799	90170	8	0	0	0	0	0	99	51.76571601	5.629041738	
1354264	90200	90110	90110	90170	8	0	0	0	0	0	99	51.76570467	5.629037203	
1354315	90200	90229	89740	90009	8	0	0	0	0	0	99	51.76569357	5.62903276	
1354366	90140	90200	90170	89990	8	0	0	0	0	0	99	51.76568245	5.629028314	
1354417	90290	90170	90009	90290	8	0	0	0	0	0	99	51.76567133	5.629023864	
1354472	90140	90259	89740	90079	8	0	0	0	0	0	99	51.76565935	5.629019073	
1354523	90259	90110	89950	90140	8	0	0	0	0	0	99	51.76564823	5.629014627	
1354574	90079	90110	89990	90170	8	0	0	0	0	0	99	51.76563712	5.629010182	
1354626	90170	90140	90040	90009	8	0	0	0	0	0	99	51.76562579	5.62900565	
1354677	90229	90079	90170	90170	8	0	0	0	0	0	99	51.76561467	5.629001202	
1354731	90259	90259	89700	90170	8	0	0	0	0	0	99	51.7656029	5.628996497	
1354783	90229	90079	90110	90200	8	0	0	0	0	0	99	51.76559165	5.628992081	
1354833	90229	90170	89770	90009	8	0	0	0	0	0	99	51.76558084	5.628987841	
1354885	90170	90140	90140	90140	8	0	0	0	0	0	99	51.76556958	5.628983425	
1354936	90140	90229	89740	90040	8	0	0	0	0	0	99	51.76555856	5.6289791	
1354988	90140	90140	89920	89700	8	0	0	0	0	0	99	51.76554732	5.628974693	
1355039	90259	90040	90040	90170	8	0	0	0	0	0	99	51.76553629	5.628970364	
1355093	90200	90200	89829	90140	8	0	0	0	0	0	99	51.76552461	5.628965782	
1355145	90110	90040	90110	89990	8	0	0	0	0	0	99	51.76551336	5.628961371	
1355195	90200	90110	89799	90079	8	0	0	0	0	0	99	51.76550255	5.62895713	
1355247	90040	90140	90009	89890	8	0	0	0	0	0	99	51.76549131	5.628952721	
1355298	90229	90079	90009	90200	8	0	0	0	0	0	99	51.76548028	5.628948391	
1355352	90200	90140	89829	90040	8	0	0	0	0	0	99	51.7654686	5.628943811	
1355404	90140	90079	90079	90110	8	0	0	0	0	0	99	51.76545735	5.628939398	
1355455	90200	90140	89700	89990	8	0	0	0	0	0	99	51.76544633	5.628935074	
1355507	90079	90170	90110	89829	8	0	0	0	0	0	99	51.76543509	5.628930664	
1355557	90170	90040	89860	90170	8	0	0	0	0	0	99	51.76542428	5.628926422	
1355612	90140	90200	89799	90009	8	0	0	0	0	0	99	51.76541239	5.628921758	
1355663	90110	90009	90110	90079	8	0	0	0	0	0	99	51.76540136	5.628917431	
1355714	90170	90110	89770	89950	8	0	0	0	0	0	99	51.76539034	5.628913108	
1355766	90079	90170	90079	89890	8	0	0	0	0	0	99	51.76537901	5.628908627	
1355817	90200	90079	89860	90140	8	0	0	0	0	0	99	51.76536785	5.628904196	
1355871	90200	90200	89829	90079	8	0	0	0	0	0	99	51.76535603	5.628899505	
1355923	90200	90040	90200	90229	8	0	0	0	0	0	99	51.76534464	5.628894983	
1355974	90229	90170	89799	89920	8	0	0	0	0	0	99	51.76533348	5.628890554	
1356025	90140	90200	90079	89990	8	0	0	0	0	0	99	51.76532231	5.628886122	
1356076	90200	90110	89860	90079	8	0	0	0	0	0	99	51.76531115	5.628881692	
1356128	90170	90259	90079	89890	8	0	0	0	0	0	99	51.76529977	5.628877173	
1356179	90229	90040	90079	90259	8	0	0	0	0	0	99	51.7652886	5.628872739	
1356233	90259	90170	89829	90040	8	0	0	0	0	0	99	51.76527678	5.628868048	
1356285	90200	90200	90320	90140	8	0	0	0	0	0	99	51.76526538	5.628863523	
1356335	90290	90140	89860	90110	8	0	0	0	0	0	99	51.76525444	5.628859178	
1356387	90170	90320	90110	89829	8	0	0	0	0	0	99	51.76524305	5.628854659	
1356438	90290	90110	90079	90259	8	0	0	0	0	0	99	51.76523188	5.628850223	
1356492	90290	90290	89890	90079	8	0	0	0	0	0	99	51.76522005	5.628845528	
1356544	90259	90170	90259	90140	8	0	0	0	0	0	99	51.76520865	5.628841004	
1356595	90320	90200	89920	90110	8	0	0	0	0	0	99	51.76519748	5.62883657	
1356647	90229	90350	90079	89920	8	0	0	0	0	0	99	51.76518609	5.628832049	
1356697	90350	90140	90110	90320	8	0	0	0	0	0	99	51.76517513	5.628827698	
1356752	90350	90290	89920	90110	8	0	0	0	0	0	99	51.76516317	5.62882291	
1356803	90259	90200	90290	90259	8	0	0	0	0	0	99	51.76515218	5.628818464	
1356854	90290	90229	89950	90200	8	0	0	0	0	0	99	51.7651412	5.628814023	
1356906	90290	90439	90200	90040	8	0	0	0	0	0	99	51.76513	5.62880949	
1356957	90390	90229	90079	90290	8	0	0	0	0	0	99	51.76511901	5.628805045	
1357011	90390	90390	89950	90140	8	0	0	0	0	0	99	51.76510738	5.62880034	
1357063	90390	90290	90259	90290	8	0	0	0	0	0	99	51.76509617	5.628795804	
1357114	90409	90320	89920	90229	8	0	0	0	0	0	99	51.76508519	5.62879136	
1357165	90290	90390	90320	90079	8	0	0	0	0	0	99	51.76507419	5.628786913	
1357216	90390	90200	90079	90320	8	0	0	0	0	0	99	51.76506321	5.628782468	
1357268	90390	90479	90200	90079	8	0	0	0	0	0	99	51.765052	5.628777933	
1357319	90390	90290	90350	90390	8	0	0	0	0	0	99	51.765041	5.628773483	
1357373	90439	90350	90009	90140	8	0	0	0	0	0	99	51.76502937	5.628768776	
1357425	90350	90479	90320	90170	8	0	0	0	0	0	99	51.76501815	5.62876424	
1357476	90409	90290	90079	90479	8	0	0	0	0	0	99	51.76500716	5.628759791	
1357527	90390	90479	90259	90140	8	0	0	0	0	0	99	51.76499616	5.628755342	
1357578	90439	90320	90439	90479	8	0	0	0	0	0	99	51.76498515	5.628750888	
1357632	90530	90409	90079	90140	8	0	0	0	0	0	99	51.76497351	5.628746179	
1357684	90390	90479	90409	90229	8	0	0	0	0	0	99	51.76496229	5.62874164	
1357735	90530	90409	90040	90350	8	0	0	0	0	0	99	51.76495129	5.62873719	
1357787	90509	90600	90350	90170	8	0	0	0	0	0	99	51.76493992	5.628732649	
1357838	90530	90390	90290	90530	8	0	0	0	0	0	99	51.76492874	5.628728194	
1357892	90570	90530	90140	90390	8	0	0	0	0	0	99	51.7649169	5.628723478	
1357944	90439	90509	90509	90350	8	0	0	0	0	0	99	51.7649055	5.628718935	
1357994	90570	90439	90170	90350	8	0	0	0	0	0	99	51.76489455	5.628714569	
1358046	90479	90600	90409	90200	8	0	0	0	0	0	99	51.76488315	5.628710027	
1358097	90479	90320	90350	90509	8	0	0	0	0	0	99	51.76487197	5.628705573	
1358151	90600	90479	90140	90350	8	0	0	0	0	0	99	51.76486014	5.628700858	
1358203	90479	90509	90630	90479	8	0	0	0	0	0	99	51.76484873	5.628696311	
1358254	90530	90439	90040	90350	8	0	0	0	0	0	99	51.76483756	5.62869186	
1358305	90509	90630	90320	90229	8	0	0	0	0	0	99	51.76482638	5.628687406	
1358356	90570	90409	90350	90570	8	0	0	0	0	0	99	51.7648152	5.628682948	
1358411	90600	90570	90170	90479	8	0	0	0	0	0	99	51.76480314	5.628678143	
1358462	90570	90630	90479	90409	8	0	0	0	0	0	99	51.76479195	5.628673683	
1358513	90600	90530	90140	90409	8	0	0	0	0	0	99	51.76478077	5.628669228	
1358565	90530	90689	90409	90229	8	0	0	0	0	0	99	51.76476937	5.628664684	
1358616	90600	90439	90320	90570	8	0	0	0	0	0	99	51.76475818	5.628660227	
1358667	90600	90630	90409	90409	8	0	0	0	0	0	99	51.76474699	5.628655768	
1358718	90530	90600	90530	90509	8	0	0	0	0	0	99	51.7647358	5.628651307	
1358773	90600	90530	90140	90509	8	0	0	0	0	0	99	51.76472372	5.628646479	
1358824	90530	90720	90600	90320	8	0	0	0	0	0	99	51.76471249	5.628641972	
1358875	90630	90509	90390	90600	8	0	0	0	0	0	99	51.76470126	5.628637465	
1358927	90720	90750	90350	90409	8	0	0	0	0	0	99	51.76468982	5.628632868	
1358978	90630	90659	90530	90570	8	0	0	0	0	0	99	51.76467858	5.628628358	
1359032	90720	90659	90200	90509	8	0	0	0	0	0	99	51.7646667	5.628623586	
1359084	90630	90790	90630	90390	8	0	0	0	0	0	99	51.76465524	5.628618987	
1359134	90720	90570	90390	90659	8	0	0	0	0	0	99	51.76464423	5.628614566	
1359186	90689	90790	90409	90390	8	0	0	0	0	0	99	51.76463278	5.628609969	
1359237	90600	90630	90630	90600	8	0	0	0	0	0	99	51.76462155	5.628605458	
1359291	90689	90600	90229	90509	8	0	0	0	0	0	99	51.76460967	5.628600687	
1359343	90659	90790	90530	90409	8	0	0	0	0	0	99	51.76459821	5.628596088	
1359394	90689	90600	90350	90689	8	0	0	0	0	0	99	51.76458698	5.628591579	
1359446	90689	90790	90509	90409	8	0	0	0	0	0	99	51.76457553	5.62858698	
1359497	90659	90689	90659	90600	8	0	0	0	0	0	99	51.76456429	5.628582467	
1359551	90720	90689	90259	90630	8	0	0	0	0	0	99	51.7645524	5.628577693	
1359602	90630	90790	90530	90439	8	0	0	0	0	0	99	51.76454117	5.628573182	
1359653	90720	90570	90320	90689	8	0	0	0	0	0	99	51.76452993	5.628568673	
1359705	90820	90880	90530	90439	8	0	0	0	0	0	99	51.76451847	5.628564071	
1359756	90689	90689	90689	90659	8	0	0	0	0	0	99	51.76450721	5.628559541	
1359808	90790	90820	90350	90600	8	0	0	0	0	0	99	51.76449555	5.628554768	
1359859	90750	90909	90720	90530	8	0	0	0	0	0	99	51.76448409	5.628550083	
1359913	90840	90659	90390	90790	8	0	0	0	0	0	99	51.76447197	5.628545126	
1359964	90840	90880	90600	90439	8	0	0	0	0	0	99	51.76446053	5.628540442	
1360015	90790	90750	90659	90750	8	0	0	0	0	0	99	51.76444907	5.628535757	
1360067	90840	90909	90509	90659	8	0	0	0	0	0	99	51.76443739	5.62853098	
1360118	90820	90970	90790	90509	8	0	0	0	0	0	99	51.76442594	5.628526292	
1360172	90840	90689	90409	90909	8	0	0	0	0	0	99	51.76441381	5.628521332	
1360224	90909	90939	90659	90530	8	0	0	0	0	0	99	51.76440213	5.628516553	
1360275	90840	90820	90720	90939	8	0	0	0	0	0	99	51.76439066	5.628511863	
1360326	90909	90939	90600	90720	8	0	0	0	0	0	99	51.7643792	5.628507174	
1360377	90880	91000	90939	90630	8	0	0	0	0	0	99	51.76436773	5.628502482	
1360432	90970	90790	90509	90909	8	0	0	0	0	0	99	51.76435537	5.628497426	
